"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 4328","04/01/94
00:00","04/01/94
00:00","2050","1700","","","","","","2","5","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","19/12/93
00:00","20/12/93
00:00","2300","1620","","","","","","5","5","2","5","2","2","21-50","X","E","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","21/11/92
00:00","22/11/92
00:00","2200","1750","","","","","","2","4","5","1","2","5","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","21/12/91
00:00","22/12/91
00:00","2350","1650","","","","","","2","4","2","2","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","24/02/91
00:00","24/02/91
00:00","2050","1650","","","","","","2","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","31/12/90
00:00","31/12/90
00:00","2000","1650","","","","","","2","2","2","1","5","5","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","14/02/90
00:00","15/02/90
00:00","2150","1650","","","","","","2","2","5","1","5","5",">100","X","NO","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","05/03/89
00:00","05/03/89
00:00","1865","1600","","","","","","5","5","5","1","5","5","21-50","X","NO","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","18/03/88
00:00","18/03/88
00:00","1980","1610","","","","","","2","4","2","1","2","2","21-50","X","NO","X","X","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","16/02/88
00:00","16/02/88
00:00","1950","1750","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","07/03/87
00:00","09/03/87
00:00","1940","1650","","","","","","2","2","5","1","5","5","1-20","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","07/03/86
00:00","08/03/86
00:00","1980","1650","","","","","","2","4","2","1","2","2","0","","","","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","03/03/86
00:00","03/03/86
00:00","1800","1600","","","","","","2","4","2","1","2","2","0","X","S","","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","16/02/85
00:00","17/02/85
00:00","2100","1600","","","","","","2","2","5","2","5","5","1-20","","","X","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","13/04/84
00:00","15/04/84
00:00","2050","1600","","","","","","2","4","2","2","2","2","0","","","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","07/04/83
00:00","07/04/83
00:00","2000","1600","","","","","","2","3","2","2","2","2","21-50","X","NO","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","02/01/82
00:00","02/01/82
00:00","1900","1550","","","","","","2","4","2","1","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","29/01/81
00:00","29/01/81
00:00","1900","1600","","","","","","2","4","5","5","2","5","0","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
