"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°034
id 3267","25/01/95
00:00","25/01/95
00:00","2000","1300","","","","","","5","2","5","5","5","5","21-50","X","er","X","X","","X","","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : Heure notée : nuit.  Quelques épicéas de petits diamètres arrachés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","22/12/91
00:00","22/12/91
00:00","1900","1300","","","","","","4","4","5","5","5","5","51-
100","X","er","","","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°034
id 3267","18/03/88
00:00","18/03/88
00:00","1800","1300","","","","","","2","2","2","1","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°034
id 3267","08/04/83
00:00","08/04/83
00:00","1960","1250","","","","","","2","2","2","1","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°034
id 3267","13/03/81
00:00","13/03/81
00:00","1900","1250","","","","","","2","3","2","1","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°034
id 3267","04/02/80
00:00","04/02/80
00:00","1900","1300","","","","","","2","2","2","1","2","2","21-50","X","er","X","","","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Rupture grosse plaque à vent couvrant tout le massif de Folliet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","06/04/62
00:00","07/04/62
00:00","1800","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","10/02/45
00:00","11/02/45
00:00","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","11/02/41
00:00","11/02/41
00:00","1300","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","18/03/39
00:00","18/03/39
00:00","1300","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","07/01/38
00:00","07/01/38
00:00","1400","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","27/04/37
00:00","27/04/37
00:00","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","10/03/35
00:00","10/03/35
00:00","1500","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","24/04/34
00:00","24/04/34
00:00","1200","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","23/12/23
00:00","23/12/23
00:00","1350","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
