"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 02/03/2004 :
Site 64320 022 (id 2781) --> site 64320 022 (id 7369)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°022
id 2781","01/01/04
00:00","04/01/04
00:00","","1750","1000","X","X","","","","4","4","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA N°69.  Descendue entre le 01 et le 04 janvier 2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","20/02/03
00:00","20/02/03
00:00","","1800","1115","","","","","","5","4","2","2","2","2","er","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Météo dans les 3 jours précédents : beau temps, froid.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","29/11/02
00:00","09/12/02
1750
00:00","","","1000","","","","","","9","4","9","2","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Date du constat : 09/12/2002.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche entre le 29.11.2002 et le 09.12.2002.  Constatée le 09.12.2002.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","17/01/02
00:00","17/01/02
00:00","","1800","900","","","","","","2","4","5","5","5","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","31/01/01
00:00","31/01/01
00:00","","1820","1110","","","","","","4","4","5","2","2","5","51-
100","X","NO","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","01/09/99
00:00","24/11/99
00:00","","1750","1150","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Constatée ce jour.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","13/02/99
00:00","13/02/99
00:00","","","","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche constatée ce jour.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","22/02/96
00:00","22/02/96
00:00","","1880","1060","","","","","","2","2","1","5","1","1","51-
100","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","10/01/96
00:00","10/01/96
00:00","","1900","1120","","","","","","2","4","2","5","2","2","21-50","X","SO","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","05/03/95
00:00","05/03/95
00:00","","","1040","","","","","","2","2","5","2","2","2","51-
100","X","NO","","","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","05/01/95
00:00","05/01/95
00:00","","","1050","","","","","","2","9","2","2","2","2","1-20","X","er","","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","26/12/94
00:00","26/12/94
00:00","","1750","1408","","","","","","9","9","9","9","9","9","51-
100","X","er","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
