"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2005-2006.
Filiations entre les sites définies lors du toilettage du 20/06/2005 :
Site 73185 004 (id 3943) --> site 73185 004 (id 10335)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 3943","01/03/05
00:00","18/03/05
00:00","","1900","1600","","","50","15","4.0","9","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","","","","","X","","I","N"
"Date du constat : 18/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Même type d'avalanche que le site n°8 du 18/03/05. La différence est que c'est un couloir. Présence de terre dans le dépôt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 3943","03/03/99
00:00","12/03/99
00:00","","1800","1500","","","","","","1","4","2","2","5","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3943","01/09/94
00:00","20/01/95
00:00","","1800","1500","","","","","","4","2","2","2","5","5","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche tombée la veille du jour de l'observation.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 3943","07/03/88
00:00","08/03/88
00:00","","1800","1500","","","","","","2","4","5","5","5","5","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3943","12/02/84
00:00","14/02/84
00:00","","1800","1500","","","","","","2","4","2","1","2","2","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3943","01/01/81
00:00","31/01/81
00:00","","1800","1500","","","","","","4","2","1","1","1","1","er","er","er","er","er","X","","","","","","X","","","","","","","","","","X","","","",""
"n°004
id 3943","06/01/63
00:00","06/01/63
00:00","","1800","1500","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 09/01/2063.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 3943","01/02/61
00:00","28/02/61
00:00","","1800","1500","","","","","","9","4","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/02/2061.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 3943","01/04/51
00:00","30/04/51
00:00","","1800","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 3943","01/04/45
00:00","30/04/45
00:00","","1800","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 3943","01/03/44
00:00","31/03/44
00:00","","1800","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 3943","01/03/43
00:00","31/03/43
00:00","","1800","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
