"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 6190","20/12/09
00:00","28/12/09
00:00","A ?
B ?","1430","","","300","25","5.0","9","9","9","2","2","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Evènement survenu dans la période de redoux/pluie/neige de la semaine de Noël 2009.Sur le torrent, hauteur de 8 m par endroit du front de la coulée, mais torrent non découvert.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 6190","15/01/09
00:00","22/01/09
00:00","","1430","","","350","8","5.0","8","3","2","2","2","2","21-50","X","","X","","?","?","?
?","","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 22/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le dépôt s'est divisé en 2 sur le cône de déjection avant d'arriver au torrent du RABIOUX, sans l'obstruer. Présence de gros blocs de neige dans le dépôt.ALTITUDE ARRIVEE: B
= 1430m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 6190","05/02/08
00:00","06/05/08
00:00","","1450","","","80","10","3.0","9","3","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/05/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 6190","01/02/07
00:00","27/03/07
00:00","","1850","","","150","10","2.0","9","1","9","2","2","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 6190","26/01/06
00:00","01/03/06
00:00","","1650","","","30","20","3.0","9","2","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 6190","10/11/03
00:00","10/11/03
00:00","1800","1480","X","X","","","","1","4","2","2","2","1","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","er","er"
"Date du constat : 21/11/2003.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : N""""a pas atteint le Rabioux.  Date de déclenchement imprécise.  Vue le 21/11/03.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 435","01/09/00
00:00","31/08/01
00:00","","","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : A atteint le torrent, couloir bien rempli, il reste encore beaucoup de neige dans le creux du Pelve. Peut encore ""partir"" fin mai, début juin comme souvent.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 435","07/05/99
00:00","07/05/99
00:00","2300","1450","","","","","","3","3","2","2","5","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche en 2 fois à environ 15 h et 15h30.  La première coulée a comblé le couloir et atteint le torrent du Rabioux qui a été obstrué.  La deuxième, 20 mn, 1/2 heure plus tard,
s'est élargie dans le couloir 100 mètres avant d'arriver au torrent.  Altitude 1470.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
07/05/99
id 435
00:00","","07/05/99
00:00","2300","1450","","","","","","3","3","2","2","5","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche en 2 fois à environ 15 h et 15h30.  La première coulée a comblé le couloir et atteint le torrent du Rabioux qui a été obstrué.  La deuxième, 20 mn, 1/2 heure plus tard,
s'est élargie dans le couloir 100 mètres avant d'arriver au torrent.  Altitude 1470.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
30/04/99
id 435
00:00","","30/04/99
00:00","2300","1450","","","","","","1","3","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Le nez de l'avalanche a atteint le lit du Rabioux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
