"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 5782","13/02/96
00:00","13/02/96
00:00","1800","1190","","","","","","4","2","1","2","1","1","51-
100","X","SO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Route nationale et voie ferrée obstruées sur environ 15 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5782","02/02/88
00:00","02/02/88
00:00","1950","1200","","","","","","4","2","1","2","1","1",">100","X","SO","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement : C.A.T.E.X.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5782","03/03/81
00:00","03/03/81
00:00","1950","1190","","","","","","2","4","2","2","2","2","21-50","","","","X","X","","","","X","","X","","","","X","","","","","","","","X","",""
"Remarque : A recouvert le ruisseau de l'Eau Noire sur 20 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5782","20/01/81
00:00","20/01/81
00:00","1980","1190","","","","","","3","4","1","2","1","1","21-50","X","NO","","","X","","X","","","","X","","","","X","","","","X","X","X","X","X","",""
"Remarque : Ligne électrique le Chatelard-Vallorcene coupée.  Une grange emportée.  Le souffle de l'avalanche est arrivé à une résidence secondaire de la Villaz, sans causer de dégâts.
L'avalanche est remontée sur la forêt Verte jusqu'à l'altitude 1280 m. Peuplements très endommagés.  RN506 et voie ferrée obstruées sur 250 m. L'eau Noire recouverte.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5782","23/01/80
00:00","23/01/80
00:00","1930","1190","","","","","","2","2","5","2","5","5","51-
100","","","X","X","","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : RN 506 obstruée sur 40 m. L'avalanche a atteint la voie ferrée Vallorcine-Le Chatelard sans l'obstruer.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026_C
LPA
id 5802","23/03/78
00:00","23/03/78
00:00","","1190","","","","","","2","4","2","2","2","2","21-50","","","X","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 5782","02/02/78
00:00","02/02/78
00:00","1900","1190","","","","","","4","2","1","2","1","1",">100","","","","","X","","","","","","X","","","","X","","","er","er","er","er","er","er","",""
"Remarque : Couloir de droite (N° 27).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5782","02/02/78
00:00","02/02/78
00:00","1900","1190","","","","","","4","2","1","2","1","1",">100","er","er","er","er","X","","","","","","X","","","","X","","","","","","X","X","","",""
"Remarque : Couloirs de droite et gauche. Gros dégâts à la forêt de la Villaz : jamais vue.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5782","01/02/78
00:00","01/02/78
00:00","2000","1190","","","","","","5","5","5","2","5","5",">100","er","er","er","er","","X","","","","","X","","","","X","","","","","X","X","X","X","",""
"Remarque : Avalanche de fond et poudreuse mélées : gros dégâts forêt, route, poteaux, voie ferrée et forêt amont voie.  (largeur 160 ml) Couloir de gauche en regardant l'amont.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5782","16/01/76
00:00","16/01/76
00:00","1900","1190","","","","","","4","2","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5782","31/12/74
00:00","31/12/74
00:00","1950","1450","","","","","","3","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Zone de départ : Exp : Ouest : largeur de la cassure = 250 m. Beaucoup de terre dans les débris.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5782","13/02/73
00:00","13/02/73
00:00","2000","1150","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 15/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
