"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Départ connu avec l'avalanche du site n°81.  1ère signalisation de cette avalanche pour la saison 1994-1995.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°082_C
LPA
id 4972","23/01/95
00:00","23/01/95
00:00","1700","1300","","","","","","2","2","2","2","2","2","1-20","X","S","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 4863","19/04/94
00:00","19/04/94
00:00","1800","1200","","","","","","2","2","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°082_C
LPA
id 4972","18/12/93
00:00","18/12/93
00:00","1700","1300","","","","","","5","5","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 4863","21/11/92
00:00","21/11/92
00:00","1800","1170","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche s'est arrêtée au sommet de la falaise du Rocher d'escalade des Gaillauds.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","14/02/90
00:00","14/02/90
00:00","2000","1000","","","","","","4","2","5","2","5","5",">100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4863","06/04/88
00:00","06/04/88
00:00","1800","1000","","","","","","2","4","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 4863","19/03/88
00:00","19/03/88
00:00","1850","1000","","","","","","2","4","2","2","2","2","51-
100","X","SO","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4863","13/02/88
00:00","13/02/88
00:00","1950","1000","","","","","","2","2","5","2","5","5","51-
100","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4863","21/04/86
00:00","21/04/86
00:00","2000","1400","","","","","","2","4","2","2","2","2","51-
100","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4863","23/01/86
00:00","23/01/86
00:00","1900","1000","","","","","","4","2","2","2","2","2","51-
100","","","","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°082_C
LPA
id 4972","08/02/84
00:00","08/02/84
00:00","1600","1030","","","","","","2","2","5","2","5","5",">100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°082_C
LPA
id 4972","08/04/83
00:00","08/04/83
00:00","1700","1050","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4863","16/12/81
00:00","16/12/81
00:00","","1100","","","","","","5","2","5","2","2","5","51-
100","X","NE","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4863","13/03/81
00:00","13/03/81
00:00","1800","1050","","","","","","2","3","2","2","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 4863","20/01/81
00:00","20/01/81
00:00","","1017","","","","100","","4","2","1","2","1","1",">100","X","O","","","X","","X","","","","X","","","","X","","","","","","X","X","","",""
"Remarque : Route départementale, cône étalé de 100 m de large, 1 à 2 m de hauteur.  Dépôt de poudreuse sur le lac des Gaillands.  Heure notée : 7, 10 h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
