"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 1062","20/01/97
00:00","20/01/97
00:00","1850","920","","","","","","2","3","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","02/01/97
00:00","02/01/97
00:00","2000","930","","","","","","2","1","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","15/02/95
00:00","15/02/95
00:00","1900","950","","","","","","2","3","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","06/01/94
00:00","06/01/94
00:00","","940","","","","","","9","9","5","5","5","5","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","05/01/94
00:00","05/01/94
00:00","","1050","","","","","","9","9","2","5","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","03/02/92
00:00","03/02/92
00:00","2100","1200","","","","","","4","3","1","5","1","1","0","X","N","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche de neige soufflée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1062","22/12/91
00:00","22/12/91
2100
00:00","","1100","","","","","","2","4","2","2","2","2","51-
100","X","S","X","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","08/03/91
00:00","08/03/91
2100
00:00","","930","","","","","","2","5","2","2","5","2","er","","","X","","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°003
id 1062","18/03/88
00:00","18/03/88
00:00","","1040","","","","","","2","1","5","5","2","1","0","X","NO","X","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","06/02/88
00:00","06/02/88
1700
00:00","","1000","","","","","","4","2","1","2","5","1","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","09/04/87
00:00","09/04/87
2000
00:00","","920","","","","","","2","4","5","5","2","2","0","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°003
id 1062","25/04/86
00:00","25/04/86
2000
00:00","","930","","","","","","2","4","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","17/02/86
00:00","17/02/86
00:00","","950","","","","","","1","1","2","5","2","2","1-20","","","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","05/03/85
00:00","05/03/85
00:00","","","","","","","","4","2","1","2","1","1","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","29/12/81
00:00","29/12/81
1700
00:00","","1000","","","","","","2","4","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","21/03/80
00:00","21/03/80
1700
00:00","","1030","","","","","","2","2","2","5","2","2","1-20","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","20/03/78
00:00","20/03/78
2000
00:00","","930","","","","","","2","2","2","5","2","2","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1062","27/02/78
00:00","27/02/78
2000
00:00","","920","","","","","","2","5","2","5","2","2","er","","","X","","","X","","","","","X","","","","X","","","","","","X","","X","",""
