"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 3376","06/04/93
00:00","06/04/93
00:00","2500","1900","","","","","","2","2","2","1","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","02/03/93
00:00","02/03/93
00:00","2800","1750","","","","","","4","4","1","1","1","1","51-
100","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","11/12/92
00:00","11/12/92
00:00","2800","1900","","","","","","4","4","2","5","2","2","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","06/10/92
00:00","06/10/92
00:00","2850","2100","","","","","","4","4","2","5","2","2","51-
100","X","er","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : La hauteur de neige est donnée pour l'altitude 2500m (80cm).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3376","22/12/91
00:00","22/12/91
00:00","2850","1750","","","","","","2","2","2","5","2","2","51-
100","X","N","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","07/01/91
00:00","07/01/91
00:00","2850","1750","","","","","","2","2","2","5","2","2","21-50","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","17/12/90
00:00","17/12/90
00:00","2300","1820","","","","","","4","4","1","1","2","1","21-50","X","E","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","28/02/90
00:00","28/02/90
00:00","2600","1730","","","","","","4","4","2","2","2","2","21-50","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche s'est arrêtée au bord de l'Arc.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3376","14/02/90
00:00","14/02/90
00:00","2700","1750","","","","","","2","5","2","2","2","2","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","06/04/89
00:00","06/04/89
00:00","2800","1970","","","","","","4","4","2","1","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Hauteur de neige 45 cm à la station                           1,40 m à 2600 m (Les Evettes)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3376","16/04/88
00:00","16/04/88
00:00","2500","1800","","","","","","2","4","2","5","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","04/04/88
00:00","04/04/88
00:00","2300","1750","","","","","","4","4","2","1","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","09/02/88
00:00","09/02/88
00:00","2850","1730","","","","","","2","2","1","1","1","1","21-50","X","O","","","X","","X","","","","X","","","","X","","","","","","","","X","",""
"Remarque : Obstruction de l'arc.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3376","11/04/87
00:00","11/04/87
00:00","2400","1800","","","","","","4","2","2","5","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","28/02/87
00:00","28/02/87
00:00","2500","1750","","","","","","2","4","2","5","2","2","0","","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","20/01/87
00:00","20/01/87
00:00","2300","2000","","","","","","4","4","1","2","2","1","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
