"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°047
id 6039","21/02/10
00:00","22/02/10
00:00","2360","1790","","X","150","40","2.0","4","3","1","5","2","1","1-20","X","S","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","16/03/09
00:00","18/03/09
00:00","1980","1770","","","50","20","2.0","4","4","1","5","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrêt de l'avalanche à 15ml de la RD902.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","06/01/08
00:00","08/01/08
00:00","2150","1760","","X","40","20","2.0","8","4","2","5","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 08/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Atteint la RD sans déversement de neige dessus. Rapport RTM.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","01/03/07
00:00","02/03/07
00:00","2350","1760","","X","100","10","3.0","9","1","9","5","2","2","21-50","","","X","","X","X","","","","","","","X","","X","","","","","","","X","","B","O"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée a atteint le bord de la route, sans la traverser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","09/03/06
00:00","09/03/06
00:00","3050","1760","","X","200","120","4.0","8","4","1","5","5","2","21-50","X","SO","","X","","","","X","","","","","X","","X","","","","","","","X","X","B","O"
"Date du constat : 09/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Déclenchement par hélico (les avalex sont en panne). Route fermée par DDE. Neige sèche en altitude. Neige mouillée en bas de parcours.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","03/03/06
00:00","04/03/06
00:00","2200","1760","","X","80","15","2.0","8","2","2","2","5","2","51-
100","X","O","","X","","","X","","","","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : A terminé sa course sur la RD 902. Route départementale fermée au moment des avalanches.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","19/02/06
00:00","20/02/06
00:00","3000","1800","","X","10","15","2.0","8","2","1","5","5","1","21-50","X","S","","","","","X","","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 20/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","25/04/05
00:00","25/04/05
00:00","2270","1800","","X","40","5","1.0","4","4","2","2","2","2","1-20","","","X","","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/04/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","14/03/05
00:00","16/03/05
00:00","2200","1800","","X","30","25","2.0","4","4","1","5","2","2","0","X","N","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 3355","20/02/02
00:00","20/02/02
00:00","2150","1800","","","","","","4","4","2","2","2","2","21-50","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
