"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Branche Gauche depuis le point d'observation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","13/04/13
00:00","15/04/13
00:00","2150","1700","","","90","35","1.5","4","3","2","5","2","2","?","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  le présent relevé concerne la branche droite visible depuis le point d'observation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","19/04/12
00:00","27/04/12
00:00","2100","1870","","","40","40","1.0","4","2","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/05/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","19/12/11
00:00","22/12/11
00:00","?","1900","","","50","40","1.5","9","9","1","2","9","1","21-50","X","NO","","","?","","?","?","?","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","13/12/11
00:00","22/12/11
00:00","?","1750","","","60","15","1.5","9","9","1","2","9","1","?","?","","","","?","","?","?","?","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","28/03/11
00:00","05/04/11
00:00","2480","1830","","","200","120","1.5","8","5","2","2","2","2","0","?","","X","","","","?","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/04/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir rive droite","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","28/03/11
00:00","05/04/11
00:00","2260","1750","","","200","30","1.5","8","5","2","2","2","2","0","?","","X","","","","?","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/04/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : couloir rive gauche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","03/12/10
00:00","07/12/10
00:00","2400","1700","","","45","20","1.0","8","1","9","2","9","2","21-50","","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","29/11/10
00:00","03/12/10
00:00","2250","1710","","","180","50","0.5","8","2","1","2","9","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","25/02/10
00:00","27/02/10
00:00","2700","1700","","","200","120","0.5","8","1","9","2","2","2","1-20","X","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche dans le couloir amont mais depart dans l'EPA 204","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 9974","24/12/09
00:00","27/12/09
00:00","?","1850","","","40","50","4.0","9","1","2","2","9","2","51-
100","?","","X","X","X","X","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 28/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
