"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 4575","23/02/87
00:00","24/02/87
00:00","2045","1730","","","","","","4","2","1","5","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","10/02/87
00:00","10/02/87
00:00","1980","1730","","","","","","4","3","2","5","2","2","0","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","28/01/87
00:00","28/01/87
00:00","1760","1700","","","","","","4","3","2","1","2","2","0","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","29/12/86
00:00","29/12/86
00:00","1900","1720","","","","","","1","5","1","5","5","1","21-50","X","NE","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Hors périmètre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","22/04/86
00:00","22/04/86
00:00","1880","1720","","","","","","5","4","2","5","2","2","21-50","X","S","","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","18/04/86
00:00","18/04/86
00:00","1950","1720","","","","","","4","2","2","5","2","2","1-20","X","N","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","07/04/86
00:00","07/04/86
00:00","1990","1720","","","","","","2","4","2","5","2","2","0","X","O","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","04/04/86
00:00","04/04/86
00:00","1950","1720","","","","","","2","4","2","5","2","2","1-20","X","O","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","18/03/86
00:00","18/03/86
00:00","1930","1720","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","13/03/86
00:00","13/03/86
00:00","2150","1730","","","","","","4","2","2","5","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","23/02/86
00:00","24/02/86
00:00","2100","1720","","","","","","2","4","2","5","2","2","1-20","","","","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Hors périmètre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","24/01/86
00:00","25/01/86
00:00","2150","1720","","","","","","3","4","5","5","5","5","21-50","X","NO","X","X","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Hors périmètre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","13/01/86
00:00","13/01/86
00:00","2100","1720","","","","","","2","2","2","2","2","2","1-20","X","NE","X","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Hors périmètre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","30/03/85
00:00","30/03/85
00:00","1950","1720","","","","","","2","2","2","5","2","2","1-20","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Hors périmètre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","27/02/85
00:00","27/02/85
00:00","1900","1730","","","","","","4","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Hors périmètre.  CLPA 49.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
