"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 1326","09/03/91
00:00","09/03/91
00:00","1920","1450","","","","","","1","3","2","2","2","2","51-
100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","25/02/91
00:00","25/02/91
00:00","1920","1450","","","","","","1","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","09/12/90
00:00","09/12/90
00:00","1920","1500","","","","","","4","2","1","2","1","1","51-
100","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","19/04/89
00:00","19/04/89
00:00","1920","1400","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","07/04/89
00:00","07/04/89
00:00","1920","1450","","","","","","4","2","2","2","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","25/02/89
00:00","26/02/89
00:00","1920","1450","","","","","","4","2","5","2","5","5",">100","X","SO","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","03/02/88
00:00","03/02/88
00:00","1920","1450","","","","","","4","2","2","2","2","2","0","X","NE","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","25/01/88
00:00","25/01/88
00:00","1920","1400","","","","","","4","2","5","2","5","5","21-50","X","NO","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","14/01/88
00:00","15/01/88
00:00","1920","1500","","","","","","4","2","5","2","5","5","51-
100","","","X","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","09/04/87
00:00","09/04/87
00:00","1900","1450","","","","","","2","3","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","04/04/87
00:00","05/04/87
00:00","1900","1450","","","","","","1","2","2","2","2","2","51-
100","","","X","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","11/02/87
00:00","11/02/87
00:00","1920","1400","","","","","","4","2","2","2","2","2","51-
100","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","14/01/87
00:00","14/01/87
00:00","1920","1350","","","","","","4","1","1","2","1","1","21-50","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","28/04/86
00:00","28/04/86
00:00","1920","1400","","","","","","4","4","2","2","2","2","21-50","","","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","09/04/86
00:00","09/04/86
00:00","1920","1400","","","","","","4","2","2","2","2","2",">100","","","X","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","18/02/86
00:00","18/02/86
00:00","1920","1400","","","","","","2","2","2","2","2","2","51-
100","","","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","29/01/86
00:00","30/01/86
00:00","1920","1450","","","","","","4","2","1","2","1","1","51-
100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°012
id 1326","09/01/86
00:00","09/01/86
00:00","1920","1450","","","","","","4","2","1","2","1","1","21-50","X","NE","","X","","","X","","","X","X","","","","X","","","X","","","","","","",""
