"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 22/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","14/02/10
00:00","22/02/10
00:00","2040","1610","","","120","50","2.0","8","4","2","5","5","2","21-50","X","","X","","?","?","?","?","?","?","X","","","","X","","","","","","X","X","","B","N"
"Date du constat : 22/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Traverse la piste pastorale. Branche différente de l'avis n°11, longe la forêt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","11/03/09
00:00","20/03/09
00:00","1980","1610","","","40","40","1.0","8","2","1","2","1","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 20/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir amont (les Diets) arrive au Doron. ALTITUDES: - 1980 - 1610m - ? - 1640m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","18/01/09
00:00","18/01/09
00:00","2240","1630","","","60","30","5.0","8","4","2","2","2","2","21-50","X","","","","X","X","X","","X","X","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 25/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir des Diets CLPA N°11.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","01/12/08
00:00","07/12/08
00:00","2030","1610","","","50","10","1.0","8","4","1","5","1","1","51-
100","X","","","","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 08/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Les Diets - 3 branches. La branche 2020 - 1610 traverse la RP. ALTITUDES: - 2020 - 1610 - 2030 - 1740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","08/04/08
00:00","18/04/08
00:00","2320","1640","","X","50","30","3.0","8","4","2","2","2","2","21-50","","","X","X","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 18/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive à la route pastorale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","26/03/08
00:00","07/04/08
00:00","2180","1660","","X","30","40","2.0","8","4","2","5","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","24/02/08
00:00","03/03/08
00:00","2220","1620","","X","40","40","3.0","8","2","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","er","","","","","X","B","N"
"Date du constat : 03/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Rejoint coulée n°9 dans le DORON. 2 coulées; la seconde (2140m/1610m) le long de la forêt, traverse la route pastorale. ALTITUDE DEPART: 2220 - 2140. ALTITUDE ARRIVEE:
1620 - 1610.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","29/01/08
00:00","31/01/08
00:00","2560","1660","","X","40","40","3.0","8","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 31/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","08/01/08
00:00","29/01/08
00:00","2380","1630","","X","50","60","3.0","8","4","1","5","5","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","X","X","BS","N"
"Date du constat : 29/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
