"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°038
id 8839","30/12/08
00:00","31/12/08
00:00","","1250","","","50","10","0.5","8","2","2","2","2","2","1-20","","","","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 8839","27/03/06
00:00","27/03/06
00:00","1780","1158","X","","300","15","6.0","9","5","2","5","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","","","","X","","X","BS","N"
"Date du constat : 27/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 8839","22/03/06
00:00","23/03/06
00:00","1750","1230","","","150","15","1.5","9","9","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 8839","28/01/06
00:00","30/01/06
00:00","","1300","","","100","20","1.0","8","5","2","2","2","2","21-50","X","SE","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038_A
id 755","04/03/99
00:00","04/03/99
00:00","","1240","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°038_A
id 755","16/04/98
00:00","16/04/98
00:00","1800","1280","","","","","","5","2","2","2","2","2","21-50","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°038_A
id 755","21/01/97
00:00","21/01/97
00:00","1850","1270","","","","","","4","4","2","2","2","2","21-50","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°038_A
id 755","19/01/97
00:00","19/01/97
00:00","1800","1260","","","","","","5","4","2","2","2","2","21-50","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°038_A
id 755","03/01/97
00:00","03/01/97
00:00","1800","1270","","","","","","5","5","2","2","5","2","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°038_A
id 755","13/12/96
00:00","13/12/96
00:00","1800","1310","","","","","","2","5","2","2","2","2","er","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°038_A
id 755","26/03/96
00:00","26/03/96
00:00","1800","1280","","","","","","5","5","2","2","2","2","er","","","","X","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°038_A
id 755","17/03/96
00:00","17/03/96
00:00","1750","1280","","","","","","5","2","2","2","2","2","21-50","X","N","X","","","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°038_A
id 755","01/01/96
00:00","01/01/96
00:00","1700","1300","","","","","","2","2","2","2","2","2","51-
100","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°038_A
id 755","21/03/95
00:00","21/03/95
00:00","1650","1280","","","","","","1","5","2","2","2","2","er","X","NO","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°038_A
id 755","23/01/95
00:00","23/01/95
00:00","1750","1310","","","","","","5","5","2","2","2","2","51-
100","X","N","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°038_A
id 755","01/09/94
00:00","14/03/95
00:00","1750","1200","","","","","","2","2","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","","","","","X","","","X","","","","","","",""
