"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 4824","27/03/84
00:00","28/03/84
00:00","1450","1200","","","","","","2","4","2","2","2","2","51-
100","X","SO","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003_bi
s
id 4825","27/03/84
00:00","27/03/84
00:00","1650","1100","","","","","","2","4","2","2","2","2","51-
100","X","SO","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003_bi
s
id 4825","21/03/84
00:00","23/03/84
00:00","1700","1100","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","07/03/84
00:00","07/03/84
00:00","1500","1200","","","","","","2","4","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","09/02/84
00:00","09/02/84
00:00","1480","1150","","","","","","1","4","5","2","2","5","21-50","X","NO","X","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","04/02/84
00:00","07/02/84
00:00","1500","1200","","","","","","2","4","2","2","2","2","21-50","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","27/01/84
00:00","28/01/84
00:00","1500","1150","","","","","","2","4","2","2","2","2","21-50","","","","","","","","X","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","13/01/84
00:00","14/01/84
00:00","1450","1200","","","","","","2","4","2","2","2","2","21-50","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","23/12/83
00:00","23/12/83
00:00","1500","1250","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","07/04/83
00:00","08/04/83
00:00","1520","1250","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003_bi
s
id 4825","06/04/83
00:00","07/04/83
00:00","1600","1090","","","","","","2","4","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","28/03/83
00:00","28/03/83
00:00","1550","1330","","","","","","2","4","2","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","07/02/83
00:00","08/02/83
00:00","1550","1300","","","","","","1","4","1","2","1","1","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","27/01/83
00:00","28/01/83
00:00","1500","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003_bi
s
id 4825","04/01/83
00:00","05/01/83
00:00","1600","1250","","","","","","5","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","28/03/82
00:00","29/03/82
00:00","1520","1250","","","","","","2","4","2","2","2","2","0","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","05/01/82
00:00","05/01/82
00:00","1500","1100","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
