"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008_bi
s
id 4427","09/03/94
00:00","09/03/94
00:00","2100","1400","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008_bi
s
id 4427","02/03/94
00:00","02/03/94
00:00","2050","1450","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 4426","31/12/93
00:00","31/12/93
00:00","1800","1490","","","","","","5","2","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008_bi
s
id 4427","31/12/93
00:00","31/12/93
00:00","2100","1400","","","","","","3","4","5","2","2","5","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008_bi
s
id 4427","22/12/91
00:00","22/12/91
00:00","2100","1450","","","","","","2","2","2","2","2","2","51-
100","X","O","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°008
id 4426","16/02/90
00:00","16/02/90
00:00","1900","1470","","","","","","2","2","2","2","2","2",">100","X","O","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008_bi
s
id 4427","16/02/90
00:00","16/02/90
00:00","2050","1400","","","","","","2","2","2","2","2","2",">100","X","O","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008_bi
s
id 4427","18/03/88
00:00","18/03/88
00:00","2000","1550","","","","","","2","5","2","2","2","2","21-50","X","er","X","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°008_bi
s
id 4427","01/03/83
00:00","02/03/83
00:00","2100","1550","","","","","","2","2","2","2","2","2","1-20","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°008_bi
s
id 4427","21/02/83
00:00","22/02/83
00:00","2100","1550","","","","","","2","2","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 4426","04/04/82
00:00","04/04/82
00:00","1700","1450","","","","","","2","1","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 4426","04/04/82
00:00","04/04/82
00:00","2100","1500","","","","","","4","4","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 4426","20/01/81
00:00","20/01/81
00:00","2000","1500","","","","","","2","2","1","2","1","1","51-
100","X","er","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 4426","20/01/81
00:00","20/01/81
00:00","1800","1500","","","","","","2","2","1","2","1","1","51-
100","X","er","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 4426","27/12/78
00:00","27/12/78
00:00","1950","1600","","","","","","2","3","2","2","2","2","1-20","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
