"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 4822","02/03/85
00:00","03/03/85
00:00","1650","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","02/03/85
00:00","03/03/85
00:00","1680","1250","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","27/02/85
00:00","27/02/85
00:00","1700","1200","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","24/02/85
00:00","24/02/85
00:00","1700","1350","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","24/02/85
00:00","24/02/85
00:00","1600","1200","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","18/02/85
00:00","20/02/85
00:00","1700","1300","","","","","","4","2","1","2","2","1","51-
100","er","er","er","er","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","18/02/85
00:00","20/02/85
00:00","1670","1300","","","","","","4","2","1","2","2","1","51-
100","er","er","er","er","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","02/02/85
00:00","03/02/85
00:00","1600","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","","","X","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","01/02/85
00:00","01/02/85
00:00","1700","1300","","","","","","2","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","30/01/85
00:00","30/01/85
00:00","1400","1200","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","30/01/85
00:00","30/01/85
00:00","1500","1200","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","21/01/85
00:00","22/01/85
00:00","1650","1170","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","21/01/85
00:00","22/01/85
00:00","1650","1170","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","11/04/84
00:00","11/04/84
00:00","1650","1050","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","07/04/84
00:00","08/04/84
00:00","1650","1250","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","27/03/84
00:00","27/03/84
00:00","1650","1250","","","","","","2","4","2","2","2","2","51-
100","X","SO","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","26/03/84
00:00","27/03/84
00:00","1600","1150","","","","","","2","4","2","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","07/03/84
00:00","07/03/84
00:00","1680","1200","","","","","","2","4","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
