"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 4575","18/02/85
00:00","18/02/85
00:00","1950","1730","","","","","","4","2","2","2","2","2","1-20","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","10/02/85
00:00","10/02/85
00:00","1850","1725","","","","","","4","5","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA n°49 (Hors périmètre.).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","23/01/85
00:00","23/01/85
2150
1730
00:00","","","","","","","","2","5","2","1","2","2","1-20","X","S","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Hors périmètre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","03/01/85
00:00","03/01/85
00:00","2000","1725","","","","","","5","2","1","5","1","1","1-20","X","N","","","","","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA n°50.  N'a pas atteint le périmètre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","14/04/84
00:00","15/04/84
00:00","1850","1740","","","","","","2","4","2","5","2","2","0","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : C.L.P.A. 50 n'a pas atteint le périmètre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","13/04/84
00:00","13/04/84
00:00","1880","1740","","","","","","2","4","2","2","2","2","1-20","X","NE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : C.L.P.A. n°50 hors périmètre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","21/03/84
00:00","21/03/84
00:00","1820","1725","","","","","","2","4","2","5","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : A atteint le périmètre (CLPA n°49) fait l'objet d'un compte rendu.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","10/03/84
00:00","11/03/84
00:00","1925","1725","","","","","","3","4","5","2","2","5","0","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : O.P.A n°49.  Avalanche dans périmètre fait l'objet d'un compte rendu.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","27/02/84
00:00","27/02/84
00:00","1900","1730","","","","","","4","2","1","2","2","1","1-20","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : N'a pas atteint le périmètre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","06/02/84
00:00","09/02/84
00:00","2300","1720","","","","","","2","2","2","5","2","5","51-
100","X","NE","","X","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Dans le périmètre, objet d'un compte rendu.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","01/02/84
00:00","03/02/84
00:00","1900","1730","","","","","","2","4","2","2","2","2","1-20","","","","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : N'arrive pas dans le périmètre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4575","23/12/83
00:00","23/12/83
00:00","2150","1730","","","","","","2","5","2","5","2","2","21-50","X","SO","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : N° 49 et 50 C.L.P.A.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
