"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 08/06/2004 :
Site 73116 005 (id 3612) --> site 73116 200 (id 8257)
Site 73116 006 (id 3613) --> site 73116 200 (id 8257)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 3613","26/01/95
00:00","26/01/95
00:00","","1900","900","","","","","","4","3","2","2","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 3612","17/02/90
00:00","17/02/90
00:00","","1500","1250","","","","","","4","4","2","2","2","2","0","X","O","X","X","","X","X","","X","X","X","","","","X","","","er","er","er","er","er","er","",""
"n°006
id 3613","16/02/90
00:00","16/02/90
00:00","","1900","900","","","","","","4","4","2","2","2","2","0","X","O","X","X","","X","X","","X","X","X","","","","X","","","er","er","er","er","er","er","",""
"n°006
id 3613","16/01/84
00:00","16/01/84
00:00","","1900","900","","","","","","1","4","5","2","5","5","1-20","er","er","er","er","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 3612","03/02/80
00:00","03/02/80
00:00","","1400","1250","","","","","","4","4","5","2","5","2","1-20","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 3613","16/02/78
00:00","16/02/78
00:00","","1400","800","","","","","","4","5","2","2","5","2",">100","","","X","X","","X","","","X","X","","","","","X","","","X","","","","","","",""
"n°006
id 3613","08/04/75
00:00","08/04/75
00:00","","1900","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 09/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3613","23/04/70
00:00","23/04/70
00:00","","2000","850","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/04/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3613","09/01/61
00:00","09/01/61
00:00","","2000","850","","","","","","9","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3612","09/01/61
00:00","09/01/61
00:00","","1750","","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3613","02/05/58
00:00","02/05/58
00:00","","1900","","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3612","08/02/58
00:00","08/02/58
00:00","","1700","","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3613","18/02/55
00:00","18/02/55
00:00","","1800","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/02/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
