"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 4169","13/12/99
00:00","13/12/99
00:00","","","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchée 18 fois après chaque chute de neige par le service des pistes de St Colomban (traverse la piste de retour du télésiège) aux dates suivantes : 26.11; 13, 18, 26, 27, 29
décembre; 12, 23, 24 et 30 janvier; 9, 16, 17, 19, 20 février; 1, 2 et 4 mars.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4169","26/11/99
00:00","26/11/99
00:00","","","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchée 18 fois après chaque chute de neige par le service des pistes de St Colomban (traverse la piste de retour du télésiège) aux dates suivantes : 26.11; 13, 18, 26, 27, 29
décembre; 12, 23, 24 et 30 janvier; 9, 16, 17, 19, 20 février; 1, 2 et 4 mars.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4169","08/03/99
00:00","08/03/99
00:00","1800","1400","","","","","","2","2","2","2","2","2","51-
100","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchée par les pisteurs de Saint Colomban.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4169","07/03/99
00:00","07/03/99
00:00","1800","1400","","","","","","2","2","2","2","2","2","51-
100","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchée par les pisteurs de Saint Colomban.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4169","06/03/99
00:00","06/03/99
00:00","1800","1400","","","","","","2","2","2","2","2","2","51-
100","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchée par les pisteurs de Saint Colomban.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4169","23/02/99
00:00","23/02/99
00:00","1800","1370","","","","","","2","2","2","2","2","2","1-20","","","X","X","X","","","","","X","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement à l'explosif par les pisteurs de saint Colomban (piste de Utour (nom incertain car mal écrit) à 1400 m).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4169","29/01/99
00:00","10/02/99
00:00","1800","1400","","","","","","2","5","2","2","2","2",">100","","","","X","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement artificiel par explosif par les pisteurs de la station de Saint Colomban suite à l'extension du domaine skiable (piste de retour).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4169","20/04/98
00:00","24/04/98
00:00","1800","1500","","","","","","1","4","2","2","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4169","13/12/96
00:00","13/12/96
00:00","1650","1300","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4169","19/02/95
00:00","19/02/95
00:00","1500","1300","","","","","","2","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4169","19/12/93
00:00","20/12/93
00:00","1800","1250","","","","","","2","5","2","2","2","2","0","X","O","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Générales sur l'ensemble de la commune : très forte pluie jusqu'à 3000m. Avalanches de fond très nombreuses sur les terrains rocheux et pentus. Redoux très important : la rivière
(Glandon (nom incertain car mal écrit)) est en crue de ""printemps"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4169","01/04/92
00:00","01/04/92
00:00","1800","1300","","","","","","2","2","2","2","2","2","21-50","X","S","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : 9-11h","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
