"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 9605","02/03/10
00:00","02/03/10
00:00","?","1240","","","50","15","3.0","9","9","2","2","2","2","?","","","X","","","","","X","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 03/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Une partie de l'avalanche est restée bloqué 200m plus haut dans la combe.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9605","23/01/09
00:00","23/01/09
00:00","?","1200","","","200","7","2.0","9","9","2","2","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","","","","","X","","BS","O"
"Date du constat : 24/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt: - Sur la route (contournement du village): long = 200m largeur = 7m haut moy = 2m. - Dans la combe: long = 120m largeur = 10m haut moy = 4m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9605","04/12/08
00:00","04/12/08
00:00","?","1230","","","60","20","4.0","9","9","2","5","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","O"
"Date du constat : 16/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9605","22/03/08
00:00","22/03/08
00:00","2200","1230","","","70","8","3.0","4","2","1","5","2","1","21-50","?","","?","?","X","","","","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Déclenchement gazex. Route légèrement barrée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9605","06/01/08
00:00","06/01/08
00:00","?","1230","","","","","","9","9","2","5","2","2","?","","","X","","","X","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 07/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Très difficile d'estimer le départ, car celui-ci s'étale sur plusieurs centaines de mètres, et se superpose sur celui de l'avalanche du 10/12/07.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9605","10/12/07
00:00","11/12/07
00:00","?","1200","","","150","8","4.0","9","9","1","5","2","2","51-
?
100","","","?","?","X","","","","","","X","","","","X","","","X","","","","","","BS","O"
"Date du constat : 11/12/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Coupe la route (habituel) sans aucun dégât. - Déclenchement naturel dans la nuit du 10 au 11 entre 11h30 et 00h30. - Mais il y a eu des déclenchements artificiels (gazex) dans la
matinée du 10/12/07, qui ont dû fragiliser le manteau neigeux, sans départ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9605","13/02/07
00:00","13/02/07
00:00","2200","1200","","","450","10","4.0","8","3","2","5","2","2","21-50","","","X","","","X","","","","","","","X","","X","","","X","","","","","","B","O"
"Date du constat : 15/02/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Déclenchement par gazex. Dépôt très difficile à estimer ; très linéaire dans la comble. Coupe la D43a ; 150ml en dessous de la route ; 300m au dessus.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9605","09/03/06
00:00","09/03/06
00:00","?","1250","","","","","","9","9","2","2","2","2","51-
100","X","N","","","X","","","","","","","","X","","X","","","X","","","","","","BS","O"
"Date du constat : 09/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche descendue naturellement, mais des tirs de gazex ont été effectués le matin vers 7h. On peut considérer que l'avalanche est descendue suite à un déclenchement mais
tardivement. Dépôt = 1000m, estimation DDE, en cours de dégagement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9605","05/03/06
00:00","05/03/06
00:00","?","1250","","","","","","9","9","2","2","2","2","51-
100","X","N","","","X","","","","","","","","X","","X","","","X","","","","","","BS","O"
