"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 1061","23/01/95
00:00","23/01/95
00:00","2200","1000","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","06/01/94
00:00","06/01/94
00:00","","1000","","","","","","9","9","5","2","5","5","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","06/01/94
00:00","06/01/94
00:00","2200","960","","","","","","5","5","5","5","5","5","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Pluie dans la vallée mais neige en montagne.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 1061","31/03/92
00:00","31/03/92
00:00","2000","940","","","","","","2","2","2","5","2","2","21-50","X","NO","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","03/02/92
00:00","03/02/92
00:00","2200","1100","","","","","","4","3","1","5","1","1","0","X","N","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche de neige soufflée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 1061","22/12/91
00:00","22/12/91
2200
00:00","","1000","","","","","","2","4","2","2","2","2","51-
100","X","S","X","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","08/03/91
00:00","08/03/91
1900
00:00","","930","","","","","","2","5","2","5","5","2","er","","","X","","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°002
id 1061","13/02/91
00:00","13/02/91
2200
00:00","","940","","","","","","4","2","1","5","1","1","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","27/12/90
00:00","27/12/90
1800
00:00","","1100","","","","","","4","4","5","2","5","5","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","09/12/90
00:00","09/12/90
00:00","","1100","","","","","","2","1","2","1","2","2","1-20","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","26/02/89
00:00","26/02/89
1700
00:00","","1020","","","","","","2","2","5","1","1","5","21-50","X","N","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","18/03/88
00:00","18/03/88
00:00","","1020","","","","","","2","1","5","5","2","2","0","X","NO","X","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","06/02/88
00:00","06/02/88
2000
00:00","","1000","","","","","","4","2","1","5","5","1","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","22/01/88
00:00","22/01/88
2200
00:00","","1100","","","","","","4","2","5","1","5","5","1-20","X","er","","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","05/12/87
00:00","05/12/87
2000
00:00","","1200","","","","","","2","2","5","5","5","5","1-20","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","04/04/87
00:00","04/04/87
2100
00:00","","940","","","","","","5","5","5","2","5","5","0","X","N","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 1061","23/04/86
00:00","23/04/86
2100
00:00","","900","","","","","","2","4","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
