"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°014
id 593","05/03/99
00:00","05/03/99
00:00","2050","1070","","","","","","2","4","5","2","2","5","21-50","X","NO","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 593","29/01/99
00:00","29/01/99
00:00","1800","1270","","","","","","5","1","1","2","5","1","51-
100","X","NO","X","","X","","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Observation effectuée le 5/2/99. Route forestière coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 593","19/01/98
00:00","19/01/98
00:00","1800","1260","","","","","","2","2","5","2","5","5",">100","X","NO","","","X","","","","","","X","","","","X","","","","","","","X","X","",""
"n°014
id 593","20/01/97
00:00","20/01/97
00:00","1900","1260","","","","","","2","5","5","2","2","2","1-20","X","S","X","X","","X","","","","","X","","","","X","","","","","","","X","X","",""
"n°014
id 593","02/01/97
00:00","02/01/97
00:00","1800","1260","","","","","","2","2","5","2","5","5","21-50","","","","","","X","","","","","X","","","","X","","","","","","","X","","",""
"n°014
id 593","29/11/96
00:00","29/11/96
00:00","1800","1260","","","","","","2","4","5","2","2","5","51-
100","","","","","X","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Avalanche reconnue en décembre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 593","07/01/96
00:00","07/01/96
00:00","1900","1260","","","","","","2","2","2","2","2","2","1-20","","","X","X","X","X","","","","","X","","","","X","","","","","","","X","","",""
"n°014
id 593","23/01/95
00:00","23/01/95
00:00","1850","1260","","","","","","2","2","2","2","2","2","21-50","X","NO","X","X","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Observateur ONF : GANGUET Denis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 593","06/01/94
00:00","06/01/94
00:00","2000","1260","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","","","","","X","X","",""
"Remarque : Route des portes à Navette coupée.  Torrent de Navette coupé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 593","02/04/92
00:00","02/04/92
00:00","2000","1260","","","","","","2","2","2","2","2","2","21-50","","","X","","X","","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route les Portes Navette coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 593","22/12/91
00:00","22/12/91
00:00","2100","1260","","","","","","2","4","2","2","2","2",">100","X","NO","X","X","","X","X","","X","","X","","","","X","","","","","","","X","X","",""
"Remarque : Route des Portes à Navette coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 593","08/03/91
00:00","08/03/91
00:00","2100","1260","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route des ponts à Navette coupée.  Observateur ONF : GANGUET Denis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 593","10/02/91
00:00","10/02/91
00:00","1800","1260","","","","","","2","2","1","2","1","1",">100","","","","","","","","","X","","X","","","","X","","","","","","","X","","",""
"n°014
id 593","29/12/90
00:00","29/12/90
00:00","1800","1260","","","","","","2","5","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","","","","","X","","",""
