"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 17/05/2006 :
Site 74286 005 (id 5745) --> site 74286 005 (id 12257)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 5745","11/04/06
00:00","14/04/06
00:00","","1600","1000","","","80","20","1.0","8","4","2","2","2","2","51-
100","X","N","X","","","","","","X","","X","","","","X","","","","","","X","","","B","er"
"Date du constat : 14/04/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Une dizaine de petit hêtres cassés en bordure de couloir au saut du rocher.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5745","30/03/06
00:00","31/03/06
00:00","","1700","1000","","","100","30","1.0","8","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 31/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5745","12/12/98
00:00","12/12/98
00:00","","1550","1000","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","22/04/98
00:00","22/04/98
00:00","","1300","1050","","","","","","4","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","20/01/97
00:00","20/01/97
00:00","","1650","920","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","23/01/95
00:00","23/01/95
00:00","","1500","920","","","","","","4","4","2","2","2","2","1-20","X","N","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","12/03/94
00:00","12/03/94
00:00","","1600","1050","","","","","","4","4","2","2","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","05/02/92
00:00","05/02/92
00:00","","1650","1000","","","","","","4","2","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","30/12/90
00:00","02/01/91
00:00","","1400","1050","","","","","","4","4","2","2","2","2","er","X","E","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","24/03/87
00:00","25/03/87
00:00","","1300","1000","","","","","","4","2","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","28/02/87
00:00","02/03/87
00:00","","1300","1000","","","","","","4","4","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","26/02/87
00:00","26/02/87
00:00","","1500","1000","","","","","","4","2","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","17/02/86
00:00","18/02/86
00:00","","1700","950","","","","","","4","2","5","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
