"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 4137","25/11/99
00:00","25/11/99
00:00","1940","1400","","","","","","2","4","5","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","28/02/99
00:00","28/02/99
00:00","1850","1400","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","22/02/99
00:00","22/02/99
00:00","","1250","","","","","","9","9","9","2","2","2","1-20","X","er","","X","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Les séries de perturbation avec neige, pluie, vent ont masqué la zone de départ de cette avalanche importante en volume de neige transporté.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4137","16/02/99
00:00","16/02/99
00:00","1700","1300","","","","","","1","4","5","2","2","5","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","19/04/98
00:00","19/04/98
00:00","1900","1350","","","","","","2","4","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","30/11/96
00:00","30/11/96
00:00","1950","1350","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","26/02/96
00:00","26/02/96
00:00","1850","1350","","","","","","2","4","2","2","2","2","0","X","S","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Vent du Sud : foën.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4137","11/01/96
00:00","11/01/96
00:00","1800","1350","","","","","","2","4","2","2","2","2","er","X","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","12/03/95
00:00","12/03/95
00:00","1900","1350","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","27/02/95
00:00","27/02/95
00:00","1850","1300","","","","","","2","4","5","2","2","5","51-
100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","19/02/95
00:00","19/02/95
00:00","1750","1300","","","","","","2","4","5","5","2","5","1-20","X","O","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","01/02/95
00:00","01/02/95
00:00","1800","1300","","","","","","2","4","2","5","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","10/04/94
00:00","10/04/94
00:00","1800","1300","","","","","","1","4","5","2","2","5","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","07/01/94
00:00","07/01/94
00:00","1800","1300","","","","","","2","4","2","2","2","2","er","X","SO","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","20/12/93
00:00","20/12/93
00:00","1800","1300","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","25/03/92
00:00","25/03/92
00:00","1800","1350","","","","","","4","5","5","2","2","2","21-50","X","NO","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 4137","22/12/91
00:00","22/12/91
00:00","1750","1200","","","","","","2","2","5","2","2","2",">100","X","NO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
