"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 3534","06/03/02
00:00","06/03/02
00:00","1600","1300","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 3534","01/03/02
00:00","01/03/02
00:00","1600","1300","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 3534","28/02/02
00:00","28/02/02
00:00","1600","1300","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 3534","27/02/02
00:00","27/02/02
00:00","1600","1300","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 3534","08/01/00
00:00","08/02/00
00:00","1500","1100","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : 3 coulées (8/1, 20/1, 3/2).  Les altitudes mentionnées sont les altitudes extrêmes atteintes par les coulées.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3534","01/02/99
00:00","31/03/99
00:00","1620","900","","","","","","9","9","9","9","9","9",">100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Site à ""coulées répétitives"". Une quinzaine de coulées sur les 2 mois.  Météo et caractéristiques des avalanches variables.  Fort enneigement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3534","13/04/94
00:00","15/04/94
00:00","1600","1300","","","","","","2","2","5","2","2","5","51-
100","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 3534","20/12/93
00:00","20/12/93
00:00","1620","1300","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Beau temps le 18 (samedi).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3534","23/12/91
00:00","23/12/91
00:00","1600","900","","","","","","2","2","2","2","2","2","51-
100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Signature.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3534","18/02/91
00:00","18/02/91
00:00","1620","1000","","","","","","2","5","5","2","5","5","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Météo : nuit vendredi à samedi : neige.             Samedi : neige, redoux, pluie.             Dimanche, lundi : redoux, beau.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3534","21/02/90
00:00","21/02/90
00:00","1620","950","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3534","06/03/89
00:00","06/03/89
00:00","1620","850","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3534","08/03/88
00:00","08/03/88
00:00","1620","750","","","","","","4","2","1","2","1","5","1-20","X","O","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Cette avalanche s'est arrêté sur la chaussée de la nouvelle route forestière de la Joue, créée en février 1988.  A signaler que l'altitude fixe d'arrivée de cette avalanche est fausse,
car elle peut descendre jusqu'au niveau du Hameau de Clermont, c'est-à-dire jusqu'à 720 m environ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3534","16/03/84
00:00","16/03/84
00:00","1600","900","","","","","","4","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
