"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 2892","25/03/96
00:00","25/03/96
00:00","1950","1780","","","","","","4","2","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2892","19/04/94
00:00","19/04/94
00:00","2150","1830","","","","","","4","2","5","2","2","2","51-
100","X","er","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°009
id 2892","25/12/93
00:00","25/12/93
00:00","1980","1780","","","","","","2","2","5","2","2","2",">100","X","er","","X","X","","","","","X","X","","","","X","","","","","X","","","","",""
"Remarque : Quelques poteaux d'une piste de ski ont été enfoui.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2892","01/04/85
00:00","01/04/85
00:00","2050","1760","","","","","","2","3","5","5","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2892","01/04/84
00:00","01/04/84
00:00","2100","1800","","","","","","1","5","5","5","2","5","1-20","","","X","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°009
id 2892","26/03/80
00:00","26/03/80
00:00","2050","1800","","","","","","5","2","5","2","2","5","0","","SO","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 2892","11/04/79
00:00","11/04/79
00:00","1950","1800","","","","","","4","3","5","2","2","5","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2892","01/02/78
00:00","01/02/78
00:00","2000","1800","","","","","","4","2","2","2","2","2","51-
100","X","NO","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2892","02/04/76
00:00","02/04/76
00:00","2200","1800","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 05/04/1976.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2892","16/03/74
00:00","16/03/74
00:00","2200","1850","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 18/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : 10 h - 11 h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
