"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 12/02/2004 :
Site 65283 001 (id 3011) --> site 65283 001 (id 7118)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 3011","03/03/03
00:00","03/03/03
00:00","","1580","1515","","","","","1.0","2","4","2","1","2","2","er","","er","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Elle n""""a pas traversé la route en bas.  Cette coulée est attenante à la coulée du 4/02/03 à l""""ouest de cette dernière. Remarque dépôt:La coulée fait 52 ml de large.  1 m
d""""épaisseur en bas.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3011","04/02/03
00:00","04/02/03
00:00","","","","","","300","250","2.5","2","4","1","1","5","1","51-
100","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : La partie située plus à l'Ouest de la coulée n'est pas partie en même temps. Remarque dépôt:Volume de l'avalanche : L = 300 m, l = 250 m, h = 1 m en haut et 2.5 m à la route en
bas.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3011","09/12/02
00:00","09/12/02
00:00","","1630","1530","","","","","","2","4","2","1","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Ce site d'avalanche n'est pas dans le dossier de l'enquête permanente sur les avalanches. Mais il est attenant.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3011","12/12/90
00:00","12/12/90
00:00","","1750","1550","","","","","","2","2","2","2","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : (Localisation n°1 sur le plan). Coulée importante dégagée immédiatement par les services de l'équipement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3011","16/02/86
00:00","16/02/86
00:00","","1750","1550","","","","","","2","4","2","1","2","2","er","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3011","26/01/72
00:00","26/01/72
00:00","","1750","1550","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 27/01/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3011","05/01/70
00:00","05/01/70
00:00","","1750","1550","","","","","","9","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 06/01/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3011","02/01/68
00:00","02/01/68
00:00","","1750","1550","","","","","","9","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 05/01/2068.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
