"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 26/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","31/01/16
10:00","31/01/16
16:00","2350","1730","","","","","","4","4","2","2","2","2","21-50","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 01/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","03/03/15
00:00","04/03/15
00:00","2650","1770","","","","","","4","3","1","2","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 04/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","07/02/15
00:00","07/02/15
00:00","2750","1750","","","","","","4","2","1","2","5","1","51-
100","X","SE","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","27/03/14
00:00","27/03/14
00:00","2450","1717","","","","","","4","3","1","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 31/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : A dépassé le seuil d'alerte sans dégat","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","19/03/14
00:00","19/03/14
00:00","2100","1750","","","","","","8","4","1","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 20/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","04/03/14
00:00","04/03/14
00:00","2250","1730","","","","","","4","2","1","2","5","1","21-50","","","","","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 05/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","16/02/14
00:00","17/02/14
00:00","2550","1730","","","","","","4","2","1","2","1","1","21-50","X","SE","","","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 17/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","20/04/13
00:00","20/04/13
00:00","2200","1720","","","","","","8","3","2","2","2","2","51-
100","","","","X","","X","","","","X","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 22/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","17/04/13
00:00","17/04/13
00:00","2700","1715","","","","","","8","3","1","5","2","9","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 18/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Coulée à l'est du couloir, en foret ( dégats )","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","16/04/13
00:00","16/04/13
00:00","2650","1715","","","","","","8","4","1","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Importants dégats à la foret à l'ouest du couloir
Mélange de terre et de neige dans le culot de l'avalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
