"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 05/08/2004 :
Site 05062 007 (id 541) --> site 05062 007 (id 8606)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 8606","06/01/08
00:00","07/01/08
00:00","","1750","1380","","","100","30","2.0","9","4","2","2","2","2","21-50","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 8606","09/03/06
00:00","06/04/06
00:00","","1750","1350","","","200","40","2.0","9","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 06/04/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 541","20/01/97
00:00","20/01/97
00:00","","2000","1300","","","","","","2","2","2","1","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 541","07/01/94
00:00","07/01/94
00:00","","2000","1250","","","","","","2","2","2","1","2","2",">100","X","S","","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 541","14/02/90
00:00","14/02/90
00:00","","1700","1350","","","","","","2","2","2","1","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 541","18/03/88
00:00","18/03/88
00:00","","1900","1500","","","","","","2","2","2","1","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 541","05/03/85
00:00","05/03/85
00:00","","1950","1450","","","","","","2","2","1","1","5","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 541","22/01/77
00:00","22/01/77
00:00","","1900","1300","","","","","","2","2","2","1","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 541","20/04/75
00:00","20/04/75
00:00","","1900","1300","","","","","","2","4","2","1","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 541","17/03/74
00:00","17/03/74
00:00","","2000","1300","","","","","","5","5","5","5","2","5","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 541","14/02/74
00:00","14/02/74
00:00","","1900","1300","","","","","","2","2","1","5","5","5","1-20","","","","X","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°007
id 541","19/04/71
00:00","19/04/71
00:00","","2000","1230","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : De fond.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 541","08/02/66
00:00","08/02/66
00:00","","1800","1300","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : soirée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
