"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/09/2003 :
Site 73157 006 (id 3828) --> site 73157 006 (id 6759)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 6759","11/04/15
00:00","21/04/15
00:00","","2300","1860","X","","20","20","5.0","8","3","2","2","5","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 21/04/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La cassure est linéaire et visible aux jumelles (estimée à 2 m de hauteur par rapport à la végétation). L'avalanche prend deux couloirs : le couloir n° 6 EPA et le petit couloir avant
la n° 9 de la CLPA. Des dépôts sont partiellement stockés avant la rupture de pente du sentier au ruisseau. Les dépôts mentionnés sont ceux du ruisseau. Quelques arbres renversés et
enfouis dépassent des dépôts.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 6759","31/03/11
00:00","31/03/11
00:00","","2270","1860","","X","25","4","2.0","8","5","2","1","2","2","?","?","","?","?","","","","X","","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 04/04/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : avalanche de versant, toute la face est partie depuis la cheminée d'aération SFTRF (CLPA n° 9 et 10 déclenchées sans arriver au ruisseau) jusqu'à l'avalanche n°103 CLPA
(déclanchée pour partie la semaine du 21 mars, la branche CLPA n° 103 contenant le ""S"" de BOVENIERES déclenchée jusqu'au sentier au cours du présent évènement).
La zone de dépôt décrite est celle du ruisseau, une autre à l'amont d'une rupture de pente fait :
L max: 25 m;l max :15 m; h moy : 1 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 6759","10/04/04
00:00","10/04/04
00:00","","2200","1900","","","100","30","1.5","4","1","2","2","2","2","?","?","er","?","?","","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/05/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3828","04/05/99
00:00","04/05/99
00:00","","2200","1900","","","","","","2","4","2","5","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 3828","25/02/99
00:00","27/02/99
00:00","","2200","1900","","","","","","5","2","5","5","9","5","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 3828","09/02/99
00:00","11/02/99
00:00","","2280","1860","","","","","","1","2","1","5","1","1","51-
100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 3828","30/11/96
00:00","01/12/96
00:00","","2280","1880","","","","","","5","2","1","5","9","1","51-
100","","","","","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 3828","24/03/96
00:00","25/03/96
00:00","","2200","1900","","","","","","2","5","2","5","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 3828","26/02/95
00:00","26/02/95
00:00","","2250","1860","","","","","","2","2","2","5","5","5","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 3828","10/04/94
00:00","10/04/94
00:00","","2200","1900","","","","","","4","2","1","2","1","1","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
