"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2005-2006.
Filiations entre les sites définies lors du toilettage du 26/05/2005 :
Site 05079 021 (id 673) --> site 05079 021 (id 9998)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°021
id 673","03/03/02
00:00","03/03/02
00:00","","2050","1880","","","","","","2","5","5","1","2","5","51-
100","X","N","","","","","","X","","","","X","","","X","","","X","","","","","","",""
"n°021
id 673","09/04/94
00:00","09/04/94
00:00","","2000","1800","","","","","","4","2","1","1","2","1","21-50","","","","","","","","","X","","","X","","","","X","","X","","","","","","",""
"Remarque : Un skieur hors piste a provoqué l'avalanche qui l'a traîné sur 200 mètres. La victime était seule et s'est elle-même sortie de la neige (hospitalisé avec sérieuse fracture au coccyx).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 673","01/03/94
00:00","01/03/94
00:00","","2100","1800","","","","","","2","2","2","1","2","2","21-50","","","","","","","","X","","","X","","","","","","","X","","","","","","",""
"n°021
id 673","04/04/92
00:00","04/04/92
00:00","","2100","1800","","","","","","3","2","5","1","2","5",">100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°021
id 673","10/02/91
00:00","10/02/91
00:00","","2100","1800","","","","","","3","2","1","1","5","1","51-
100","","","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche s'arrêtant sur une piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 673","13/02/90
00:00","13/02/90
00:00","","2100","1800","","","","","","4","2","1","1","1","1",">100","","","","","X","","","","","","","","X","","X","","","","","","X","","","",""
"Remarque : Avalanche déclenchée par le service des pistes de la station. Quelques perches (nom incertain car mal écrit) de mélèzes endommagées. L'estimation sera faite plus tard.
Proximité d'une piste de ski.  Zone purgée régulièrement par explosion.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 673","23/01/80
00:00","23/01/80
00:00","","2100","1800","","","","","","4","2","1","1","1","1","51-
100","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche importante du fait qu'elle s'arrête près d'une piste de ski. En outre le versant concerné est très skié ""hors-piste"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 673","21/03/78
00:00","21/03/78
00:00","","2050","1800","","","","","","2","2","2","1","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°021
id 673","21/03/78
00:00","21/03/78
00:00","","","","","","","","","2","2","2","1","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche de peu de volume mais importante en raison de sa proximité d'une piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 673","28/02/78
00:00","28/02/78
00:00","","","","","","","","","2","3","2","1","2","2","er","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 673","28/02/78
00:00","28/02/78
00:00","","2050","1850","","","","","","2","3","2","1","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°021
id 673","14/01/78
00:00","14/01/78
00:00","","2050","1850","","","","","","2","2","1","1","2","1","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
