"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 2217","28/01/99
00:00","28/01/99
00:00","","900","","","","","","9","9","9","2","5","5","51-
100","X","S","","","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Neige en altitude.  Pluie en vallée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2217","29/11/96
00:00","30/11/96
00:00","","800","","","","","","9","9","2","2","2","2","51-
100","X","NO","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","07/03/95
00:00","07/03/95
00:00","2000","750","","","","","","4","2","1","2","5","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","27/02/95
00:00","27/02/95
00:00","2000","800","","","","","","4","2","1","2","2","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","22/01/95
00:00","22/01/95
00:00","2000","900","","","","","","2","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","03/01/94
00:00","03/01/94
00:00","2000","1000","","","","","","2","3","2","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","01/04/92
00:00","01/04/92
00:00","2000","1000","","","","","","4","2","2","2","2","2","21-50","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","14/02/92
00:00","14/02/92
00:00","2000","1000","","","","","","4","4","9","2","2","5","1-20","","","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","16/02/91
00:00","16/02/91
00:00","2000","900","","","","","","4","2","2","2","2","2","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","18/03/88
00:00","18/03/88
00:00","2000","1000","","","","","","2","2","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","09/04/87
00:00","09/04/87
00:00","","750","","","","","","2","1","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","03/02/87
00:00","03/02/87
00:00","2000","1000","","","","","","2","3","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","31/01/86
00:00","31/01/86
00:00","2000","700","","","","","","2","1","2","2","2","2","1-20","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Lit de la Romanche obstruée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2217","08/05/85
00:00","08/05/85
00:00","","","","","","","","1","2","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","23/03/85
00:00","23/03/85
00:00","2000","1000","","","","","","2","5","9","2","2","2","er","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","22/01/84
00:00","22/01/84
00:00","2000","1500","","","","","","2","1","2","2","2","2","1-20","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2217","27/03/83
00:00","28/03/83
00:00","2000","950","","","","","","5","2","2","2","2","2","1-20","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
