"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 7327","18/03/09
00:00","18/03/09
00:00","1900","1800","","X","250","80","","8","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : DATE 1 et 2: 18/03/09 nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","13/03/09
00:00","14/03/09
00:00","1900","1800","","X","300","80","1.5","8","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","13/02/09
00:00","20/02/09
00:00","1780","1630","","X","300","100","","8","4","2","5","2","2",">100","","","","","?","?","?","?","?","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 20/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","28/03/08
00:00","03/04/08
00:00","1890","1820","","X","40","120","1.5","8","4","2","2","2","2","0","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","06/04/07
00:00","06/04/07
00:00","1960","1720","","X","50","100","3.0","8","4","2","1","2","2","er","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","30/03/07
00:00","30/03/07
00:00","1900","1800","","X","","","","8","4","2","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Banquette aval des 3 cirques  (lieu d'observation)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","28/03/07
00:00","30/03/07
00:00","1880","1790","","X","200","100","","8","4","2","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cirque Nord Pène Médea  (lieu d'observation)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","17/04/05
00:00","17/04/05
00:00","1850","1800","","","80","40","3.0","8","4","1","2","2","2","21-50","X","NO","","X","","","","X","","","X","","","","","","X","X","","","","","","B","N"
"Date du constat : 21/04/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Un skieur hors piste a été enseveli par la neige et est décédé. Les sondes les plus longues (3m) n'étaient pas suffisantes pour arriver au sol.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","22/03/05
00:00","22/03/05
00:00","1850","1790","","X","400","100","3.0","8","4","2","1","2","2","0","","","","X","","","","","","X","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 03/05/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7327","18/03/05
00:00","18/03/05
00:00","2200","1680","","X","400","100","2.0","8","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 03/05/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
