"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 23/04/2004 :
Site 09189 003 (id 1715) --> site 09189 003 (id 7608)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 7608","27/02/15
00:00","02/03/15
00:00","","1860","1340","","","60","25","2.0","8","4","2","2","2","2","0","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7608","25/02/15
00:00","26/02/15
00:00","","1800","1300","","","60","20","4.0","8","4","2","2","2","2","1-20","X","NO","","","","X","","","","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 26/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : couloir non numéroté situé entre M2et M3 ; caractéristiques zone de départ complétées le 2/3/2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7608","11/02/15
00:00","12/02/15
00:00","","1950","1350","","","80","20","2.0","8","4","2","2
2","","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7608","07/03/14
00:00","10/03/14
00:00","","1700","1380","","","80","10","1.0","4","5","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7608","24/01/14
00:00","25/01/14
00:00","","?","1300","","","80","40","1.5","9","9","2","2","2","2","?","X","NO","?","?","?","X","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 27/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 1 coulée sur couloir non numéroté entre M2 et M3, arrivée 1320m, dépôt 50 x 30 x 1.5 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7608","13/12/13
00:00","15/12/13
00:00","","1900","1350","","","50","30","1.0","8","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7608","03/12/13
00:00","04/12/13
00:00","","2000","1350","","","50","20","1.5","8","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7608","27/02/13
00:00","27/02/13
00:00","","2000","1300","","","250","20","1.5","8","4","2","2","2","2","0","?","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7608","19/02/13
00:00","21/02/13
00:00","","1850","1350","","","200","30","3.0","8","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
