"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 08/09/2003 :
Site 73157 024 (id 3847) --> site 73157 024 (id 6777)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°024
id 6777","14/03/09
00:00","14/03/09
00:00","","2200","1840","","","150","90","1.0","8","4","9","1","2","2","0","","","","X","","","","X","","","","X","","","X","","","","","","","X","","B","N"
"Date du constat : 20/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Traces de ski entrantes et sortantes. Ski de randonnée.ALTITUDES: 2200 - 1840m et 2140 - 1840m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 6777","23/02/09
00:00","26/02/09
00:00","","2180","1845","","","200","50","1.0","8","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 26/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Des traces d'un animal sont présentes au sommet de l'avalanche. Ces traces entrent dans la zone de départ et n'en ressortent pas. Ce qui laisse à pensé à un déclenchement
artificiel.Cadavre de chamois retrouvé au printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 6777","15/04/04
00:00","18/04/04
00:00","","2000","1800","","","200","25","0.300
0000
12","9","4","2","2","2","2","er","","er","","X","","","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 18/04/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Toute la zone de départ est terrain plus la zone de coulée.  Seule la zone d'arrivée contient toute la neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 3847","03/03/03
00:00","03/03/03
00:00","","2050","1870","","","40","20","","2","2","2","5","2","2","21-50","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Terrain nu.  Arrivée au-dessus de la route du seuil.  CLPA N°19. Remarque dépôt:Départ : L 40 m, l 20 m rectangle.  Dépôt sur toute la longueur sur 2 langues plus 1 juste sous le
départ équivalent au rectangle 40/20.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 3847","06/02/03
00:00","07/02/03
00:00","","2050","1860","","","","","","2","2","2","5","5","2","51-
100","","er","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche vers le 06.02.03 décrite le 07.02.03. (Eclaircie le 6) (beau temps le 7).  Terrain visible sur 50 m / 70 m. Remarque dépôt:Dépôt majoritaire en sommet d'avalanche : L =
120 m, l = 30 m et h = 0.70 m.  Dépôt mineur sur route du seuil : L = 40 m, l = 5 m et h = 0.30 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 3847","09/02/99
00:00","11/02/99
00:00","","2050","1800","","","","","","1","2","1","5","1","1","51-
100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°024
id 3847","01/12/96
00:00","02/12/96
00:00","","2050","1850","","","","","","2","4","2","5","2","2","51-
100","X","er","X","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°024
id 3847","24/03/96
00:00","25/03/96
00:00","","2050","1850","","","","","","2","4","2","5","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°024
id 3847","26/02/95
00:00","26/02/95
00:00","","2050","1800","","","","","","2","2","2","5","5","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
