"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 403","07/01/94
00:00","07/01/94
00:00","1750","1400","","","","","","2","1","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","22/12/91
00:00","22/12/91
00:00","2200","1450","","","","","","5","2","2","2","2","2","51-
100","X","S","","","","","X","X","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Le matin pluie jusqu'à haute altitude.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 403","14/02/90
00:00","14/02/90
00:00","2500","1350","","","","","","2","4","2","2","2","2","51-
100","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","20/03/88
00:00","20/03/88
00:00","2200","1400","","","","","","2","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","03/03/86
00:00","03/03/86
00:00","2500","1400","","","","","","2","2","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","20/02/86
00:00","20/02/86
00:00","1980","1360","","","","","","2","2","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","02/04/85
00:00","02/04/85
00:00","2500","1400","","","","","","2","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","31/01/85
00:00","31/01/85
00:00","1800","1350","","","","","","2","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","27/03/84
00:00","27/03/84
00:00","2000","1450","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","30/12/81
00:00","31/12/81
00:00","2000","1450","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","16/12/81
00:00","16/12/81
00:00","2300","1150","","","","","","2","4","2","2","2","2","21-50","X","N","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","27/03/80
00:00","27/03/80
00:00","1800","1400","","","","","","2","4","2","5","2","2","1-20","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","05/02/80
00:00","05/02/80
00:00","2200","1400","","","","","","2","4","2","2","2","2","21-50","X","er","X","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","04/02/80
00:00","04/02/80
00:00","2000","1350","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","24/01/80
00:00","24/01/80
00:00","1900","1400","","","","","","2","2","2","1","2","2","21-50","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 403","20/02/77
00:00","20/02/77
00:00","2600","1350","","","","","","2","3","2","5","2","5","er","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Mêmes coulées le 2 janvier 1977, 20 janvier, 21 janvier, 10 février, 20 février.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 403","10/02/77
00:00","10/02/77
00:00","2600","1350","","","","","","2","3","2","5","2","5","er","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
