"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°019
id 4780","05/02/92
00:00","05/02/92
00:00","2000","1800","","","","","","2","2","5","1","2","5","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 4780","24/02/91
00:00","24/02/91
00:00","2000","1800","","","","","","5","5","5","5","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°019
id 4780","07/04/90
00:00","07/04/90
00:00","2000","1800","","","","","","4","2","5","1","2","5","1-20","","","","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 4780","03/02/90
00:00","03/02/90
00:00","2000","1800","","","","","","4","2","1","1","2","1","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°019
id 4780","02/04/89
00:00","02/04/89
00:00","2000","1800","","","","","","2","4","2","5","2","2","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 4780","05/03/89
00:00","05/03/89
00:00","2000","1800","","","","","","2","2","5","5","5","5","51-
100","X","er","","X","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°019
id 4780","09/02/88
00:00","09/02/88
00:00","2000","1800","","","","","","4","2","1","1","2","1","21-50","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°019
id 4780","03/02/88
00:00","03/02/88
00:00","2000","1800","","","","","","4","2","1","1","2","1","21-50","X","er","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 4780","23/01/88
00:00","23/01/88
00:00","2000","1800","","","","","","4","2","1","1","2","1","1-20","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 4780","06/02/83
00:00","06/02/83
00:00","2000","1800","","","","","","2","2","2","1","2","1","51-
100","er","er","er","er","X","","","","","","","","X","","X","","","","","","X","X","","",""
"Remarque : Obstruction momentanée de la route Les Carroz-Flaine.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 4780","18/01/83
00:00","18/01/83
00:00","2000","1800","","","","","","1","2","2","1","2","5","1-20","","","","X","er","er","er","er","er","er","","","X","","X","","","X","","","","","","",""
"n°019
id 4780","17/12/80
00:00","17/12/80
00:00","2000","1800","","","","","","1","2","1","2","1","1","21-50","","","","X","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°019
id 4780","14/04/75
00:00","14/04/75
00:00","2000","1800","","","","","","1","2","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Il a neigé le jeudi (déjà la veille). Forte chute en altitude (de 50 cm à 1 mètre).  Cassure importante 1 m environ, d'une grande largeur 50 mètres environ.  Météo dans les 4-5 jours
précédents : Vent fort du Nord soufflant en tempête.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
