"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°040
id 4623","03/04/85
00:00","04/04/85
00:00","2450","2000","","","","","","1","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","29/03/85
00:00","31/03/85
00:00","2450","2100","","","","","","2","2","2","2","2","2","1-20","X","O","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","24/04/84
00:00","26/04/84
00:00","2500","1850","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","14/04/84
00:00","16/04/84
00:00","2300","1880","","","","","","2","4","2","2","2","2","0","X","S","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA 43 Sud. N'a pas atteint le périmètre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°040
id 4623","19/04/80
00:00","23/04/80
00:00","2500","1840","","","","","","1","3","5","5","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","14/03/80
00:00","15/03/80
00:00","2500","2150","","","","","","4","2","1","1","5","1","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","28/04/78
00:00","02/05/78
00:00","2100","2000","","","","","","5","2","5","5","5","5","1-20","er","er","er","er","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","22/02/78
00:00","23/02/78
00:00","2500","1900","","","","","","2","3","2","2","2","2","er","","","X","X","","","X","","","","X","","","","X","","","X","","","","","","",""
