"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 5028","26/01/83
00:00","26/01/83
00:00","1450","1300","","","","","","2","3","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","04/01/82
00:00","04/01/82
00:00","1520","1250","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","16/12/81
00:00","16/12/81
00:00","1500","1250","","","","","","2","4","2","2","2","2","1-20","X","NO","X","","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","01/04/81
00:00","01/04/81
00:00","1520","1200","","","","","","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","04/01/81
00:00","04/01/81
00:00","1600","1250","","","","","","2","4","2","2","2","2","1-20","X","O","X","X","","X","X","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : 2 arbres arrachés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5028","13/12/80
00:00","14/12/80
00:00","1500","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","01/04/80
00:00","01/04/80
00:00","1450","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","27/03/80
00:00","27/03/80
00:00","1550","1250","","","","","","2","4","2","2","2","2","1-20","er","er","er","er","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","23/03/80
00:00","23/03/80
00:00","1450","1250","","","","","","2","2","2","2","2","2","1-20","","","X","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","03/02/80
00:00","03/02/80
00:00","1500","1200","","","","","","4","3","2","2","2","2","1-20","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","09/02/79
00:00","09/02/79
00:00","1800","1400","","","","","","2","3","2","1","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","09/02/79
00:00","09/02/79
00:00","1800","1400","","","","","","2","3","2","1","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","20/01/79
00:00","21/01/79
00:00","1500","1300","","","","","","4","1","2","2","2","2","1-20","","","X","X","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","20/02/78
00:00","20/02/78
00:00","1500","1200","","","","","","3","4","5","2","2","5","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","26/01/77
00:00","26/01/77
00:00","1500","1200","","","","","","2","5","5","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","30/01/50
00:00","31/01/50
00:00","1500","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5028","13/01/49
00:00","13/01/49
00:00","1500","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5028","26/01/48
00:00","26/01/48
00:00","1500","1260","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
