"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 890","01/09/93
00:00","31/08/94
00:00","2500","1850","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","X","","","","","","X","","","",""
"Remarque : ~ 150 mélèzes cassés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 890","19/04/88
00:00","20/04/88
00:00","2500","1850","","","","","","4","3","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 890","16/04/87
00:00","16/04/87
00:00","2500","1850","","","","","","4","2","1","2","1","1","er","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Mélange de neige poudreuse et de blocs de glace.  Chute de séracs du glacier des Violettes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 890","24/04/85
00:00","24/04/85
00:00","2500","1850","","","","","","1","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 890","01/04/83
00:00","30/04/83
00:00","2600","1850","","","","","","4","2","2","2","2","2","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 890","01/04/81
00:00","01/04/81
00:00","2600","1850","","","","","","2","2","2","2","2","2","21-50","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 890","02/04/78
00:00","02/04/78
00:00","2600","1850","","","","","","4","2","1","2","1","1","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 890","23/02/77
00:00","23/02/77
00:00","2600","1850","","","","","","4","2","1","2","1","1","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 890","20/12/76
00:00","20/12/76
00:00","2600","1850","","","","","","4","2","1","2","1","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 890","15/03/76
00:00","31/03/76
00:00","2600","1850","","","","","","4","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 890","28/04/74
00:00","28/04/74
00:00","2600","1850","","","","","","4","2","2","2","2","2","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 890","01/09/73
00:00","20/04/74
00:00","2600","1850","","","","","","4","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 890","09/04/71
00:00","09/04/71
00:00","2800","1800","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 13/04/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 890","28/03/70
00:00","28/03/70
00:00","2800","1800","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 31/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 890","17/03/69
00:00","17/03/69
00:00","2800","1800","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 19/03/2069.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
