"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 13/02/2004 :
Site 65169 011 (id 2979) --> site 65169 011 (id 7148)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 2979","02/03/03
00:00","03/03/03
00:00","","2000","1300","","","","","","2","3","2","2","2","2","er","","er","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 2979","02/03/03
00:00","03/03/03
00:00","","2000","1300","","","","","","2","3","2","2","2","2","er","","er","","X","","X","","","X","","X","","","","X","","","","","","","","X","",""
"n°011
id 2979","10/02/94
00:00","10/02/94
00:00","","1900","1300","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2979","26/12/93
00:00","26/12/93
00:00","","1880","1300","","","","","","5","4","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°011
id 2979","10/12/92
00:00","10/12/92
00:00","","1800","1300","","","","","","2","5","5","2","2","2","21-50","","","","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 2979","28/02/82
00:00","28/02/82
00:00","","1800","1300","","","","","","1","4","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Cône très important.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2979","19/02/78
00:00","19/02/78
00:00","","1800","1300","","","","","","1","4","2","1","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
