"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 02/03/2004 :
Site 64320 025 (id 2786) --> site 64320 025 (id 7374)
Site 64320 025_A (id 2787) --> site 64320 025 (id 7374)
Site 64320 025_B (id 2788) --> site 64320 025 (id 7374)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°025
id 7374","20/02/15
00:00","04/03/15
00:00","","A ?
B ?","1240","","X","100","40","1.5","9","9","2","2","2","2","1-20","X","","?","X","?","?","?","?","?","?","X","","","","X","","","","","","X","","","I","O"
"Date du constat : 06/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche a coulée sur le lac gelé de Fabrèges.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 7374","11/02/13
00:00","15/02/13
00:00","","B ?","1250","","260","","25","4.0","9","9","2","2","2","2","51-
100","?","","?","X","?","X","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 22/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche n'était pas descendue depuis de nombres années; Dans le dépôt de nombreux semis et gaulis (Ravin boisé sur les versants).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 2786","25/12/93
00:00","25/12/93
00:00","","","1300","","","","","","2","1","2","2","2","2","1-20","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°025
id 2786","01/02/86
00:00","01/02/86
00:00","","2100","1384","","","","","","4","2","1","5","5","5",">100","","","","","X","","","","X","","X","","","","X","","","","","","X","","","",""
"n°025_B
id 2788","22/01/85
00:00","22/01/85
00:00","","2150","1300","","","","","","2","4","2","2","2","2","21-50","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°025_A
id 2787","20/01/85
00:00","20/01/85
00:00","","2050","1230","","","","","","4","4","5","2","2","2","21-50","X","er","X","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°025_B
id 2788","20/01/85
00:00","20/01/85
00:00","","2150","1230","","","","","","1","2","1","2","1","1","21-50","X","er","X","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°025
id 2786","20/03/82
00:00","20/03/82
00:00","","1800","1300","","","","","","2","4","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°025
id 2786","24/01/82
00:00","24/01/82
00:00","","2000","1300","","","","","","4","2","5","2","1","2","51-
100","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°025
id 2786","15/01/81
00:00","15/01/81
00:00","","2100","1240","","","","","","2","2","5","5","2","5","51-
100","X","er","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°025
id 2786","15/02/78
00:00","15/02/78
00:00","","2100","1280","","","","","","2","2","5","2","2","2","51-
100","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°025
id 2786","02/02/78
00:00","02/02/78
00:00","","2000","1230","","","","","","4","4","5","2","2","2","51-
100","X","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°025
id 2786","16/02/76
00:00","16/02/76
00:00","","2100","1220","","","","","","2","2","1","2","1","1","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
