"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 5747","30/12/81
00:00","31/12/81
00:00","1650","1300","","","","","","4","4","2","2","2","2","1-20","X","O","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 5747","06/03/81
00:00","06/03/81
00:00","1700","1250","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 5747","20/01/81
00:00","26/01/81
00:00","1650","","","","","","","1","4","5","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 5747","12/12/80
00:00","12/12/80
00:00","1650","1300","","","","","","1","4","5","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 5747","02/02/79
00:00","02/02/79
00:00","1600","1300","","","","","","2","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 5747","19/02/78
00:00","19/02/78
00:00","1650","1300","","","","","","1","4","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 5747","21/01/77
00:00","24/01/77
00:00","1400","1150","","","","","","2","4","2","1","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche survenue entre le 22.1.77 et 24.1.1977.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5747","18/03/74
00:00","18/03/74
00:00","1650","1000","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 18/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5747","21/03/70
00:00","22/03/70
00:00","1500","1200","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit du 21 au 22.3.70.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5747","10/02/68
00:00","11/02/68
00:00","1500","1200","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 12/02/2068.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit du 10 au 11.2.68.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5747","18/04/63
00:00","18/04/63
00:00","1500","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5747","24/02/57
00:00","24/02/57
00:00","1500","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5747","27/01/56
00:00","27/01/56
00:00","1500","1300","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/01/2056.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5747","10/01/54
00:00","10/01/54
00:00","1500","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
