"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°026
id 1340","09/12/90
00:00","09/12/90
00:00","1780","1160","","","","","","4","2","1","2","1","1","51-
100","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : CD97 obstrué.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1340","25/02/89
00:00","26/02/89
00:00","1780","1250","","","","","","4","2","5","2","5","5",">100","X","SO","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°026
id 1340","29/01/86
00:00","30/01/86
00:00","1780","1250","","","","","","4","2","1","2","1","1","51-
100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°026
id 1340","01/04/84
00:00","02/04/84
00:00","1780","1160","","","","","","2","2","2","2","2","2","51-
100","","","","X","X","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : CD97 légèrement obstrué.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1340","26/02/84
00:00","26/02/84
00:00","1780","1200","","","15","","1.0","4","2","1","2","1","1","21-50","X","NE","","","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : CD97 légèrement obstrué sur 15 m de long et 1 m de haut et la largeur de la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1340","21/02/84
00:00","22/02/84
00:00","1780","1180","","","10","","1.5","4","2","1","2","1","1","21-50","er","er","er","er","","","","X","","","X","","","","X","","","","","","","X","","",""
"Remarque : CD97 légèrement obstrué sur 10 m de long et 1,50 m de haut.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1340","18/12/83
00:00","19/12/83
00:00","1700","1160","","","","","","4","4","2","2","2","2","21-50","er","er","er","er","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : A coupé le CD97 sans causer de dégâts si ce n'est le travail de dégagement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1340","30/12/81
00:00","30/12/81
00:00","1780","1160","","","","","","2","5","2","2","2","2","21-50","","","X","X","","X","","","","X","X","","","","X","","","","","","","X","","",""
"Remarque : Obstruction de la route a deux reprises sur 70 m de long et 2,5 m de haut.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1340","28/12/81
00:00","29/12/81
00:00","1780","1160","","","","","","1","1","2","5","2","2","21-50","X","SO","","X","","X","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : A coupé le CD97 dans un lacet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
