"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 5042","19/12/99
00:00","19/12/99
00:00","1750","1400","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","28/02/99
00:00","28/02/99
00:00","1800","1300","","","","","","2","4","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","22/02/99
00:00","22/02/99
00:00","1830","1340","","","","","","2","4","2","2","2","2","21-50","X","O","X","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","19/02/99
00:00","19/02/99
00:00","1750","1330","","","","","","2","2","2","2","2","2",">100","X","O","","","","X","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement par explosifs en hélicoptère.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5042","11/02/99
00:00","11/02/99
00:00","1700","1330","","","","","","2","5","5","2","5","1","51-
100","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","08/02/99
00:00","08/02/99
00:00","1700","1350","","","","","","4","5","1","2","2","5","21-50","X","NO","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenché par explosifs par l'hélicoptère.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5042","14/12/98
00:00","14/12/98
00:00","1700","1380","","","","","","4","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","30/11/96
00:00","30/11/96
00:00","1900","1320","","","","","","2","4","2","2","2","2","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","02/02/95
00:00","02/02/95
00:00","1850","1440","","","","","","2","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","23/01/95
00:00","23/01/95
00:00","1710","1350","","","","","","2","4","2","2","2","2","1-20","X","SO","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","23/01/95
00:00","23/01/95
00:00","1720","1340","","","","","","2","4","2","2","2","2","1-20","X","SO","X","X","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","22/01/95
00:00","22/01/95
00:00","1600","1220","","","","","","5","4","2","5","2","2","51-
100","X","O","","","X","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Un véhicule enseveli.  RN91 coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5042","19/01/95
00:00","19/01/95
00:00","1900","1380","","","","","","2","2","2","2","2","2","1-20","","","","X","","","","X","","","","X","","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par 4 surfeurs évoluant dans la zone d'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5042","14/04/94
00:00","14/04/94
00:00","1700","1380","","","","","","2","4","2","2","2","2","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","27/02/94
00:00","28/02/94
00:00","1850","1360","","","","","","2","4","2","2","2","2","0","X","S","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","31/01/94
00:00","31/01/94
00:00","1610","1400","","","","","","2","4","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
