"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°043
id 4626","05/03/86
00:00","05/03/86
00:00","1760","1650","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","28/01/86
00:00","28/01/86
00:00","1850","1740","","","","","","1","4","1","1","2","5","1-20","X","E","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","16/03/84
00:00","16/03/84
00:00","1750","1550","","","","","","3","4","5","1","2","5","0","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Nouveau site (Clos Albanel).  (Site n°2 divisé en  3 sites).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4569","09/02/84
00:00","09/02/84
00:00","1900","1250","","","","","","4","2","5","2","2","5","51-
100","X","E","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4569","14/04/83
00:00","14/04/83
00:00","2540","1800","","","","","","2","2","2","1","2","2","1-20","X","NE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Il y a retour du froid depuis 2 jours.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4569","19/02/83
00:00","21/02/83
00:00","1750","1450","","","","","","3","4","1","1","5","1","0","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Départ à droite et au-dessous du lieu-dit ""Clos Albanel"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4569","07/02/83
00:00","07/02/83
00:00","1840","1700","","","","","","1","4","5","2","5","5","51-
100","X","NO","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Sur carte GLPA, elle n'a pas de numéro, elle se trouve en face de la n°29 sous le ""Clos Albannel"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4569","18/03/82
00:00","19/03/82
00:00","1850","1650","","","","","","2","2","5","5","2","5","21-50","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4569","29/03/80
00:00","30/03/80
00:00","2050","1750","","","","","","2","4","2","5","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Tombée en période de redoux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4569","04/02/80
00:00","05/02/80
00:00","1820","1600","","","","","","4","4","5","5","2","5","1-20","","","X","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°002
id 4569","20/01/80
00:00","20/01/80
00:00","1870","1600","","","","","","1","4","5","5","2","5","1-20","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°002
id 4569","12/04/79
00:00","12/04/79
00:00","1700","1580","","","","","","2","4","5","5","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4569","14/02/79
00:00","14/02/79
00:00","1750","1600","","","","","","2","4","5","5","2","5","1-20","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4569","21/01/79
00:00","23/01/79
00:00","1920","1500","","","","","","2","4","2","5","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Plusieurs points de départ : plaques de neige molles se décrochant sur les versants du couloirs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4569","13/04/78
00:00","19/04/78
00:00","1950","1650","","","","","","2","4","2","5","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
