"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 041 (id 4624) --> site 73306 041 (id 8464)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°041
id 4624","25/02/99
00:00","25/02/99
00:00","","1820","1680","","","","","","2","2","2","1","2","2","51-
100","X","N","","X","","","","X","","","","X","","","X","","","X","","","","","","",""
"Remarque : Surfeur !","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°041
id 4624","19/01/98
00:00","19/01/98
00:00","","1860","1680","","","","","","4","2","1","1","1","1","21-50","","","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°041
id 4624","21/01/97
00:00","21/01/97
00:00","","1780","1600","","","","","","4","4","2","1","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°041
id 4624","19/12/96
00:00","19/12/96
00:00","","1880","1650","","","","","","2","4","2","1","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°041
id 4624","15/12/96
00:00","15/12/96
00:00","","1860","1660","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°041
id 4624","06/12/96
00:00","06/12/96
00:00","","1880","1650","","","","","","2","4","2","1","2","2","0","X","S","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°041
id 4624","01/12/96
00:00","01/12/96
00:00","","1800","1660","","","","","","2","4","2","1","2","2","51-
100","X","E","X","X","","","","X","","","","X","","","X","","","X","","","","","","",""
"Remarque : Surfeur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°041
id 4624","22/04/95
00:00","24/04/95
00:00","","1780","1600","","","","","","2","4","2","1","2","2","0","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°041
id 4624","05/04/95
00:00","05/04/95
00:00","","1800","1680","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°041
id 4624","19/03/95
00:00","19/03/95
00:00","","1760","1650","","","","","","2","4","2","1","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°041
id 4624","06/02/95
00:00","06/02/95
00:00","","1760","1660","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°041
id 4624","10/04/94
00:00","10/04/94
00:00","","1780","1660","","","","","","2","4","2","1","2","2","51-
100","X","E","","","","","","X","","","","X","","","X","","","X","","","","","","",""
"Remarque : passage d'un surfeur qui a fait déclencher.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°041
id 4624","23/01/94
00:00","23/01/94
00:00","","1800","1650","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
