"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 4219","04/01/94
00:00","04/01/94
00:00","2500","1800","","","","","","4","2","2","2","5","2","1-20","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","09/01/92
00:00","09/01/92
00:00","2100","1500","","","","","","4","2","1","2","1","1","1-20","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","20/03/88
00:00","20/03/88
00:00","2000","1600","","","","","","4","5","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","02/04/87
00:00","02/04/87
00:00","2000","1650","","","","","","3","2","1","2","1","1","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","18/02/86
00:00","18/02/86
00:00","","","","","","","","4","1","2","2","5","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","18/04/85
00:00","18/04/85
00:00","2000","1700","","","","","","4","3","5","2","5","5","1-20","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","16/04/85
00:00","16/04/85
00:00","2000","1550","","","","","","2","3","5","5","5","5","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","09/02/84
00:00","09/02/84
00:00","2000","1500","","","","","","2","3","5","2","2","5","51-
100","X","S","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","03/02/83
00:00","03/02/83
00:00","2000","1500","","","","","","4","4","5","2","5","5","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","17/03/82
00:00","17/03/82
00:00","2000","1400","","","","","","2","2","2","2","5","2","21-50","X","er","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","22/01/82
00:00","22/01/82
00:00","2000","1400","","","","","","4","1","5","2","5","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","31/12/81
00:00","31/12/81
00:00","","","","","","","","1","2","1","2","5","5","21-50","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","11/03/81
00:00","11/03/81
00:00","1900","1500","","","","","","4","3","2","2","5","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","16/03/80
00:00","16/03/80
00:00","1900","1600","","","","","","2","2","2","2","5","2","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 4234","05/02/80
00:00","05/02/80
00:00","2000","1500","","","","","","4","4","5","5","5","5","1-20","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4219","15/02/79
00:00","15/02/79
00:00","1800","1400","","","","","","2","2","5","2","5","5","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 4234","09/03/78
00:00","09/03/78
00:00","2000","1500","","","","","","4","3","2","2","2","2",">100","","","","X","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°016
id 4234","16/02/78
00:00","16/02/78
00:00","1900","1500","","","","","","4","3","2","2","2","2",">100","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
