"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 16/06/2004 :
Site 09322 001 (id 1813) --> site 09322 001 (id 7802)
Site 09322 001_A (id 1814) --> site 09322 001 (id 7802)
Site 09322 001_B (id 1815) --> site 09322 001 (id 7802)
Site 09322 001_C (id 1816) --> site 09322 001 (id 7802)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001_B
id 1815","03/03/04
00:00","04/03/04
00:00","","1700","1100","","","20","10","3.0","4","4","2","2","2","2","1-20","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001_C
id 1816","03/03/04
00:00","04/03/04
00:00","","1640","1200","","","30","5","2.0","4","4","2","2","2","2","1-20","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001_C
id 1816","08/12/02
00:00","08/12/02
00:00","","1640","1050","","","50","10","4.0","4","4","2","2","2","2","21-50","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Cette coulée arrive au même point que l""""avalanche N° 1b.  Le dépôt leur est commun. Remarque dépôt:V 3 : 50 * 10 * 4.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001_B
id 1815","08/12/02
00:00","08/12/02
00:00","","1700","1050","","","50","10","4.0","4","4","2","2","2","2","21-50","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Volume du dépôt : 50 * 10 * 4.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001_C
id 1816","03/02/01
00:00","03/02/01
00:00","","1640","1050","","","","","","2","4","2","2","2","2","21-50","X","NO","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001_C
id 1816","29/01/01
00:00","29/01/01
00:00","","1640","1100","","","","","","2","4","2","2","2","2","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001_C
id 1816","28/02/99
00:00","28/02/99
00:00","","1640","1150","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001_B
id 1815","29/01/99
00:00","29/01/99
00:00","","1700","1050","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001_C
id 1816","28/01/99
00:00","28/01/99
00:00","","1640","1050","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001_C
id 1816","13/01/99
00:00","13/01/99
00:00","","1640","1050","","","","","","5","4","2","2","2","2","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001_B
id 1815","13/01/99
00:00","13/01/99
00:00","","1700","1050","","","","","","5","4","2","2","2","2","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001_C
id 1816","26/04/95
00:00","26/04/95
00:00","","1640","1100","","","","","","5","4","2","2","2","2","21-50","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
