"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Couloir skié le week-end du 22/23.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4751","05/04/82
00:00","05/04/82
00:00","1600","1300","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","03/04/82
00:00","04/04/82
00:00","1450","1180","","","","","","2","4","2","1","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","28/03/82
00:00","28/03/82
00:00","1500","1250","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","30/12/81
00:00","31/12/81
00:00","1580","1200","","","","","","2","4","2","1","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","19/12/81
00:00","20/12/81
00:00","1580","1300","","","","","","2","4","5","1","5","5","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","19/12/81
00:00","19/12/81
00:00","1550","1300","","","","","","2","4","5","1","5","5","51-
100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","09/12/81
00:00","10/12/81
00:00","1500","1300","","","","","","2","2","2","1","2","2","1-20","","","X","X","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","24/03/81
00:00","24/03/81
00:00","1550","1300","","","","","","2","4","2","1","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","09/03/81
00:00","09/03/81
00:00","1550","1250","","","","","","2","4","2","1","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","07/02/81
00:00","08/02/81
00:00","1400","1200","","","","","","3","4","5","1","2","5","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Nouveau site 81.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4751","24/01/81
00:00","25/01/81
00:00","1600","1300","","","","","","3","4","1","1","1","1","0","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Nouveau site.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
