"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 4072","01/01/99
00:00","31/01/99
00:00","2200","1610","","","","","","1","2","1","5","1","1","51-
100","","","","","","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : RD traversée (piste ski de fond).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","13/12/98
00:00","13/12/98
00:00","2100","1590","","","","","","4","4","2","2","2","2","21-50","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","05/04/93
00:00","05/04/93
00:00","2200","1590","","","","","","2","4","2","2","5","2","51-
100","","","","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","07/12/92
00:00","09/12/92
00:00","2200","1600","","","","","","1","5","5","2","5","5","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","17/11/92
00:00","21/11/92
00:00","2350","1600","","","","","","2","4","2","1","2","2","1-20","X","er","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Date exacte du déclenchement inconnue. Entre le 17/11 et le 21/11/92.  Direction vent inconnue.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","26/10/92
00:00","26/10/92
00:00","2290","1620","","","","","","2","4","2","2","2","5","21-50","","","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Correspond au n°9 de la CLPA.  Départ du couloir correspondant au n°41 CLPA le 25/10/matin.  Mêmes caractéristiques (lieu-dit Arolle) : arrivée 1590, départ 1990.  Avalanche de
couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","17/03/92
00:00","17/03/92
00:00","2200","1600","","","","","","2","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Coulée dans le petit couloirsuivant, avant le couloir de Letchue (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","07/03/92
00:00","07/03/92
00:00","2000","1580","","","","","","2","4","2","2","2","2","0","X","E","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","15/02/92
00:00","15/02/92
00:00","2000","1580","","","","","","4","2","1","5","5","5","51-
100","X","E","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","23/12/91
00:00","23/12/91
00:00","2000","1550","","","","","","2","2","2","2","2","5","51-
100","X","er","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Passée par dessus la route. Recouvert en partie ""gite equestre"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","14/02/90
00:00","15/02/90
00:00","2300","1500","","","","","","4","4","2","5","2","2",">100","X","SO","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","20/03/88
00:00","20/03/88
00:00","2300","1550","","","","","","4","4","2","2","5","2","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","01/02/88
00:00","29/02/88
00:00","2400","1600","","","","","","2","2","1","2","2","1","21-50","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","15/02/87
00:00","20/02/87
00:00","2200","1550","","","","","","2","3","2","2","2","9","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Date probable entre le 15/2 et le 20/2. Redoux et pluie pendant cette période.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
