"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 2735","23/02/99
00:00","23/02/99
00:00","2150","1800","","","","","","1","1","9","2","2","2","21-50","X","er","X","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","06/03/96
00:00","06/03/96
00:00","2250","1950","","","","","","5","4","5","2","2","5","1-20","X","SO","","","","","","X","","","","X","","","X","","","X","","","","","","",""
"Remarque : Déclenchée par un surfeur qui a été ballotté mais pas blessé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 2735","18/01/95
00:00","18/01/95
00:00","2100","1800","","","","","","5","1","5","2","2","5","51-
100","X","S","X","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","04/03/94
00:00","04/03/94
00:00","2060","1680","","","","","","4","4","2","2","2","5","er","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","04/02/94
00:00","04/02/94
00:00","2150","1960","","","","","","4","2","1","2","5","1","21-50","X","er","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","11/12/90
00:00","11/12/90
00:00","2150","1610","","","","","","3","4","1","2","5","5",">100","","","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","21/04/90
00:00","21/04/90
00:00","2200","1900","","","","","","2","4","2","2","2","2","51-
100","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","06/03/89
00:00","06/03/89
00:00","2050","1900","","","","","","2","4","5","5","2","5","51-
100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","18/03/88
00:00","18/03/88
00:00","2100","1700","","","","","","5","3","2","5","2","5","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","14/02/88
00:00","14/02/88
00:00","2150","1810","","","","","","2","4","5","2","2","5","21-50","X","O","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","24/03/86
00:00","24/03/86
00:00","2150","1690","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","15/02/86
00:00","15/02/86
00:00","2350","1620","","","","","","5","4","5","2","5","5","1-20","","","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","01/02/86
00:00","01/02/86
00:00","2100","1900","","","","","","4","2","1","2","1","1",">100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","08/04/85
00:00","08/04/85
00:00","2160","1640","","","","","","2","4","5","5","2","2","1-20","X","SO","","X","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","20/03/85
00:00","20/03/85
00:00","2100","1890","","","","","","2","2","1","5","5","1","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","27/03/84
00:00","27/03/84
00:00","2150","1860","","","","","","2","3","5","2","2","5","1-20","X","SO","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","07/02/84
00:00","07/02/84
00:00","2020","1860","","","","","","5","4","2","2","2","2","1-20","","","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 2735","05/04/83
00:00","05/04/83
00:00","2150","1860","","","","","","2","4","2","2","2","2","51-
100","","","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
