"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 9724","30/01/06
00:00","31/01/06
00:00","2000","1080","","X","120","10","1.0","4","2","1","2","5","1","0","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 31/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3231","19/04/05
00:00","21/04/05
00:00","2180","1100","","X","60","5","1.5","4","2","2","2","2","2","21-50","","","","X","X","","","","","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/04/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3231","14/03/05
00:00","16/03/05
00:00","2100","1100","","X","60","5","1.5","4","3","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3231","11/01/04
00:00","12/01/04
00:00","1950","1350","X","X","","","","2","2","5","2","2","2","21-50","","er","X","","","","","","X","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA N°141.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3231","29/11/03
00:00","29/11/03
00:00","2000","1150","X","X","","","","4","2","2","2","2","2","21-50","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA N°141.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3231","03/03/03
00:00","07/03/03
00:00","1950","1150","","","","","","2","4","2","2","2","2","1-20","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 141.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3231","24/02/99
00:00","24/02/99
00:00","2100","1150","","","","","","5","1","5","2","2","2","21-50","X","N","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°002
id 3231","30/11/96
00:00","30/11/96
00:00","2000","1050","","","","","","2","5","5","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3231","20/01/95
00:00","21/01/95
00:00","1800","1050","","","","","","2","2","2","2","2","2","51-
100","X","SO","","X","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3231","22/12/91
00:00","22/12/91
00:00","2150","1100","","","","","","2","5","5","2","2","5",">100","X","er","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3231","15/02/90
00:00","15/02/90
00:00","2100","1000","","","","","","2","2","2","2","2","2","51-
100","","","","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°002
id 3231","22/01/85
00:00","22/01/85
00:00","1600","1200","","","","","","2","3","2","2","2","2","0","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 3231","13/03/84
00:00","13/03/84
00:00","2100","1100","","","","","","2","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3231","09/04/83
00:00","09/04/83
00:00","2000","1100","","","","","","2","3","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3231","01/03/83
00:00","01/03/83
00:00","2000","1400","","","","","","2","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
