"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 08/06/2005 :
Site 73034 034 (id 3267) --> site 73034 034 (id 10369)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°034
id 10369","23/01/09
00:00","23/01/09
00:00","","1950","1320","","","80","80","2.0","8","2","2","5","1","2","51-
100","","","","","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 26/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dégâts pas importants, quelques épicéas diam: 10cm.  A atteint l'altitude seuil.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","17/03/05
00:00","18/03/05
00:00","","2000","1350","","","150","150","1.0","0","3","0","5","5","0","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 18/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","06/02/05
00:00","06/02/05
00:00","","1700","1250","","","","40","2.0","4","2","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Deuxième fois dans l'hiver (2 branches).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","23/01/05
00:00","23/01/05
00:00","","2000","1250","","","","","","2","2","5","1","5","5","51-
100","X","er","X","X","X","","X","","X","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 25/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Pas de visibilité du samedi au lundi. Pluie, neige et nuage. Beau temps mardi date de l'observation. En duo avec mon intérimaire Gillet Joël. Arrêt à 30m de la route des
Colombières.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","11/01/04
00:00","12/01/04
00:00","","1900","1250","X","X","","","","4","2","2","5","2","2","51-
100","X","er","X","X","X","X","X","","","X","X","","","","X","","","X","","","","","","er","er"
"n°034
id 3267","04/03/01
00:00","04/03/01
00:00","","2000","1250","","","","","","5","2","2","2","5","5","1-20","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°034
id 3267","22/02/99
00:00","22/02/99
00:00","","1800","1300","","","","","","5","2","5","5","5","5",">100","X","er","X","X","X","X","X","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : Jeunes épicéas.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 3267","24/11/96
00:00","24/11/96
00:00","","1900","1300","","","","","","2","5","5","1","5","5",">100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°034
id 3267","14/02/96
00:00","14/02/96
00:00","","","","","","","","","4","2","1","5","1","1","51-
100","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : En 1995 la même avalanche aurait tué 7 chevreuils (découverte des cadavres au printemps par un habitant).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
