"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 10563","07/03/16
12:00","11/03/16
11:30","?","1450","","","100","20","0.200
0000
03","9","9","9","2","2","2","0","X","","X","","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 11/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = PA3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","05/03/16
12:00","07/03/16
09:30","?","1440","","","120","5","0.200
0000
03","9","9","1","2","9","2","21-50","X","NO","","","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 07/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = Paravalanche N°3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","28/02/16
23:59","01/03/16
10:30","?","1430","","","120","30","0.400
0000
06","9","9","1","2","9","2","21-50","X","NO","","X","?","?","?","?","?","?","X","","","","X","","","","X","","","","X","BS","N"
"Date du constat : 01/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : construction = Paravalanche N°3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","22/02/16
16:00","24/02/16
11:00","?","1460","","","50","20","0.5","9","9","2","2","2","2","0","","","X","","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 24/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = paravalanche N°3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","15/02/16
12:00","22/02/16
09:00","?","1450","","","120","30","0.200
0000
03","9","9","2","2","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 24/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Construction = Paravalanche N°3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","16/03/15
00:00","19/03/15
00:00","?","1460","","","100","20","0.200
0000
03","9","9","2","2","2","2","0","X","","X","","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 19/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = paravalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","15/03/15
00:00","16/03/15
00:00","?","1450","","","125","25","0.5","9","9","1","2","9","1","21-50","X","","","","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 16/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : David ANFOCI du service des routes de la Métropole pour les hauteurs de chute de neige","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","02/03/15
00:00","02/03/15
00:00","?","1450","","","100","15","0.100
0000
01","9","9","2","2","2","2","0","X","","X","?","","?","X","X","?","","X","","","","X","","","","X","","","","","BS","N"
