"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°213
id 7060","25/02/10
00:00","28/02/10
00:00","2100","1755","","","20","6","0.800
0000
12","9","9","2","2","2","2","1-20","X","SO","X","X","X","X","","","","","","","","X","X","","","X","","","","","","B","O"
"Date du constat : 02/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°213
id 7060","16/01/10
00:00","22/01/10
00:00","?","1845","","","15","4","0.800
0000
12","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 22/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°213
id 7060","12/01/10
00:00","13/01/10
00:00","2200","1760","","","80","4","0.5","9","5","1","5","5","2","1-20","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : plaque partie au-dessus du gazex (gazex non déclenché)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°213
id 7060","15/04/09
19/04/09
00:00
00:00","","?","1760","","","10","6","0.600
0000
24","4","4","2","5","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 20/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°213
id 7060","10/04/09
00:00","14/04/09
00:00","?","1800","","","40","40","1.200
0000
5","9","9","2","5","2","2","21-50","","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°213
id 7060","23/02/09
00:00","23/02/09
00:00","2000","1760","","","30","8","3.0","8","3","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 23/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°213
id 7060","09/02/09
00:00","09/02/09
00:00","2200","1760","","X","40","10","0.800
0000
12","9","2","1","5","5","1","21-50","","","","","?","?","?","?","?","?","","","","X","X","","","","","","X","X","","B","O"
"Date du constat : 09/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Déclenchement probable Gazex (pas d'info). Distance parcourue sur le plat = 15m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°213
id 7060","23/01/09
00:00","23/01/09
00:00","2200","1780","","","30","8","0.300
0000
12","4","5","2","5","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°213
id 7060","01/11/08
00:00","02/11/08
00:00","2050","1760","","","","5","2.0","4","4","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 04/11/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Lg dépôt: route dégagée = pas de  données.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
