"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 19/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 560","02/04/03
00:00","02/04/03
00:00","1850","1180","","","150","20","5.0","3","4","2","2","2","2","1-20","X","N","","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche de neige-terre et rochers mèlés. Remarque dépôt:L 150 * l 20 * h 5.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 560","24/02/03
00:00","25/02/03
2100
00:00","","1200","","","","","","1","3","2","2","2","2","0","X","S","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 560","04/02/03
00:00","04/02/03
1800
00:00","","1200","","","100","10","5.0","2","2","1","2","1","1","51-
100","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:L 100 * l 10 * 5.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 560","27/02/02
00:00","27/02/02
00:00","1500","1300","","","","","","1","4","2","2","2","2","1-20","X","N","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 560","28/12/99
00:00","28/12/99
00:00","1600","1300","","","","","","2","2","1","2","5","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 560","09/02/99
00:00","09/02/99
00:00","1550","1160","","","","","","5","4","5","5","5","5","51-
100","","","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 560","20/01/98
00:00","20/01/98
00:00","1850","1250","","","","","","2","2","1","2","1","1","21-50","X","N","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 560","07/01/94
00:00","07/01/94
00:00","2000","1140","","","","","","2","2","2","2","5","2","51-
100","X","SO","X","","X","X","X","","","","X","","","","X","","","","X","X","X","X","X","",""
"Remarque : Avalanche d'ampleur exceptionnelle, simultanée avec couloirs N°14 et 14 bis, lignes EDF détruite, micro centrale de l'OCHE endommagée.  Arbres centenaires arrachés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 560","02/01/94
00:00","03/01/94
00:00","2000","1250","","","","","","2","2","2","2","2","2","21-50","","","X","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°013
id 560","07/03/91
00:00","07/03/91
00:00","1800","1160","","","","","","2","4","2","5","2","2","1-20","X","S","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 560","06/02/88
00:00","06/02/88
00:00","2000","1200","","","","","","2","2","5","2","5","5","21-50","X","SO","X","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 560","28/01/78
00:00","28/01/78
00:00","2500","1250","","","","","","4","2","1","2","1","1","51-
100","X","er","","","X","","X","","","","X","","","","X","","","","","X","","X","","",""
"n°013
id 560","22/02/77
00:00","22/02/77
00:00","2000","1250","","","","","","5","5","2","2","2","2","er","","","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°013
id 560","24/03/71
00:00","24/03/71
00:00","2000","1200","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 31/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 560","11/02/71
00:00","11/02/71
00:00","2000","1200","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
