"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 1674","19/11/96
00:00","19/11/96
00:00","2020","1650","","","","","","2","4","5","5","5","5","51-
100","X","er","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux durant l'après midi, zone de départ exposée au Sud-Est.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1674","28/02/96
00:00","28/02/96
00:00","1950","1700","","","","","","1","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Rupture de 4 plaques.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1674","22/02/96
00:00","22/02/96
00:00","2140","1680","","","","","","4","2","1","2","5","5","51-
100","","","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Point : B.  NB : toute la couche à partir de 1930 m d'altitude.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1674","09/02/96
00:00","10/02/96
00:00","2120","1670","","","","","","1","2","5","2","2","2","51-
100","X","er","","","","","","X","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Vents (tournants) forts soufflant en rafales.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1674","04/12/95
00:00","06/12/95
00:00","1950","1700","","","","","","2","5","5","2","2","2","51-
100","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : 5 zones de départ à noter.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1674","26/10/93
00:00","26/10/93
00:00","2050","1720","","","","","","4","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 1674","06/10/92
00:00","06/10/92
00:00","2080","1700","","","","","","4","4","2","2","2","2","21-50","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 1674","15/01/91
00:00","16/01/91
00:00","2000","1750","","","","","","4","4","1","5","2","1","21-50","X","E","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 1674","19/04/90
00:00","19/04/90
00:00","2100","1750","","","","","","2","2","2","2","2","2","21-50","X","NO","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement concomitant au couloir n°2 (déclenchement artificiel C.A.T.E.X.).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1674","28/02/89
00:00","28/02/89
00:00","1980","1750","","","","","","4","1","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Coulée en forme de poire (peu importante).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1674","23/02/87
00:00","23/02/87
00:00","2050","1750","","","","","","2","4","2","1","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1674","16/02/86
00:00","16/02/86
00:00","2000","1700","","","","","","2","4","2","2","2","2","1-20","","","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 1674","09/05/85
00:00","09/05/85
00:00","2000","1750","","","","","","2","4","2","2","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1674","17/02/83
00:00","17/02/83
00:00","2000","1700","","","","","","2","4","2","2","2","2","21-50","","N","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
