"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 2730","18/01/95
00:00","18/01/95
00:00","2000","1750","","","","","","4","4","2","2","2","2","51-
100","X","S","X","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 2730","12/04/94
00:00","12/04/94
00:00","2150","1850","","","","","","2","2","5","5","2","5",">100","X","N","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 2730","04/02/94
00:00","04/02/94
00:00","2200","2000","","","","","","4","2","1","2","5","1","21-50","X","er","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°007
id 2730","11/12/90
00:00","11/12/90
00:00","2110","1850","","","","","","3","4","1","5","5","5","51-
100","","","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Etrave d'un pylône de télécabine frôlé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 2730","21/04/90
00:00","21/04/90
00:00","1900","1760","","","","","","2","4","2","1","2","2","51-
100","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 2730","06/03/89
00:00","06/03/89
00:00","1840","1740","","","","","","2","4","5","1","2","5","51-
100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrêt contre une étrave en gabion, protégeant les pylônes de télécabine.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 2730","18/03/88
00:00","18/03/88
00:00","2020","1850","","","","","","4","3","2","2","2","2","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : La coulée s'est arrêtée contre un pylône protégé par une étrave (nom incertain car mal écrit) et supportant une télécabine.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 2730","01/02/86
00:00","01/02/86
00:00","2050","1800","","","","","","3","4","5","5","2","5",">100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 2730","08/04/85
00:00","08/04/85
00:00","2010","1750","","","","","","4","3","2","2","2","2","1-20","X","S","","X","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 2730","22/03/81
00:00","23/03/81
00:00","1980","1820","","","","","","2","4","2","1","2","2","1-20","X","SO","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 2730","07/03/81
00:00","07/03/81
00:00","1950","1850","","","","","","3","4","5","1","2","5","er","","","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 2730","23/01/81
00:00","23/01/81
00:00","1970","1850","","","","","","3","4","5","1","2","5","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 2730","02/01/81
00:00","02/01/81
00:00","1980","1730","","","","","","3","4","1","1","5","1","1-20","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 2730","30/03/80
00:00","30/03/80
00:00","2000","1840","","","","","","2","4","2","1","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 2730","21/03/80
00:00","21/03/80
00:00","1950","1750","","","","","","2","4","2","1","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 2730","21/03/80
00:00","21/03/80
00:00","1950","1850","","","","","","2","4","2","1","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
