"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Site de printemps.  Observateur ONF : GANGUET Denis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","10/02/91
10/02/91
00:00
00:00","","2200","1300","","","","","","2","2","1","2","1","1",">100","","","","","","","","","X","","X","","","","X","","","","","","","","X","",""
"Remarque : Site de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","09/12/90
09/12/90
00:00
00:00","","2400","1300","","","","","","1","2","1","2","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","","","","","","X","",""
"n°016
id 595","28/01/90
28/01/90
00:00
00:00","","2400","1300","","","","","","2","4","5","2","2","2","1-20","","","X","X","X","","","","","","X","","","","X","","","","","","","","X","",""
"n°016
id 595","26/04/89
26/04/89
00:00
00:00","","2500","1300","","","","","","2","5","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","","","","","","X","",""
"n°016
id 595","18/03/88
18/03/88
00:00
00:00","","2500","1300","","","","","","2","5","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","","","","","","X","",""
"Remarque : Site de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","12/02/88
12/02/88
00:00
00:00","","2500","1300","","","","","","5","2","5","2","2","5","21-50","X","N","","","X","","X","","","","X","","","","X","","","","","","","","X","",""
"Remarque : Site de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","08/04/87
08/04/87
00:00
00:00","","2500","1300","","","","","","5","5","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","","","","","","X","",""
"Remarque : Site de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","23/01/86
23/01/86
00:00
00:00","","2500","1300","","","","","","5","2","2","2","5","2","51-
100","","","","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 595","22/04/85
22/04/85
00:00
00:00","","2580","1300","","","","","","2","5","2","2","2","2","er","X","SE","","X","","","X","","X","","X","","","","X","","","","","","","","X","",""
"n°016
id 595","08/04/83
08/04/83
00:00
00:00","","2500","1300","","","","","","2","5","2","5","2","2","51-
100","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 595","01/09/81
31/08/82
00:00
00:00","","2500","1300","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°016
id 595","01/09/80
31/08/81
00:00
00:00","","2500","1300","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°016
id 595","01/09/79
31/08/80
00:00
00:00","","2500","1300","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°016
id 595","30/05/79
30/05/79
00:00
00:00","","2580","1300","","","","","","2","3","2","2","2","2","er","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche repérable au printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","01/09/78
00:00","31/08/79
00:00","2500","1300","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
