"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 5744","05/02/92
00:00","05/02/92
00:00","1650","1000","","","","","","4","2","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","20/02/91
00:00","20/02/91
00:00","1400","1050","","","","","","4","2","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","30/12/90
00:00","02/01/91
00:00","1500","1000","","","","","","4","4","2","2","2","2","er","X","E","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","02/03/89
00:00","03/03/89
00:00","1400","1050","","","","","","4","2","2","2","2","2","21-50","X","O","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","28/03/88
00:00","28/03/88
00:00","1650","1000","","","","","","4","4","5","2","2","5","21-50","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","14/02/88
00:00","15/02/88
00:00","1300","1000","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","24/03/87
00:00","25/03/87
00:00","1300","1000","","","","","","4","2","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","02/03/87
00:00","02/03/87
00:00","1650","1000","","","","","","3","4","5","2","2","5","0","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","26/02/87
00:00","26/02/87
00:00","1650","1000","","","","","","4","2","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","17/02/86
00:00","18/02/86
00:00","1650","1000","","","","","","4","4","5","2","2","5","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","02/04/85
00:00","02/04/85
00:00","1650","950","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","27/03/85
00:00","28/03/85
00:00","1650","950","","","","","","2","2","2","2","2","2","1-20","","","X","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","25/02/85
00:00","26/02/85
00:00","1200","950","","","","","","2","3","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","04/02/84
00:00","07/02/84
00:00","1300","1000","","","","","","4","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","22/01/84
00:00","22/01/84
00:00","","1000","","","","","","2","2","2","2","2","2","21-50","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","07/04/83
00:00","08/04/83
00:00","","1000","","","","","","9","9","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","04/01/83
00:00","05/01/83
00:00","","1050","","","","","","9","9","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","27/03/82
00:00","29/03/82
00:00","","1000","","","","","","9","9","9","2","2","2","er","X","O","X","X","","","","X","X","","X","","","","X","","","X","","","","","","",""
