"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Décrochement important sans P2 du Catex. Attention si installation d'un pylone supplémentaire.  (Source : J. DIERNAZ)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3465","08/04/94
00:00","08/04/94
00:00","1660","1470","","","","","","4","2","2","2","2","2",">100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3465","01/01/94
00:00","01/01/94
00:00","1625","1300","","","","","","4","3","5","2","2","2","0","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 3465","27/12/93
00:00","27/12/93
00:00","1660","1300","","","","","","4","2","1","2","1","1","51-
100","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°005
id 3465","27/12/93
00:00","27/12/93
00:00","1660","1470","","","","","","4","2","1","2","1","1","51-
100","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°005
id 3465","24/12/93
00:00","24/12/93
00:00","1660","1275","","","","","","4","2","1","2","1","1",">100","X
er","","","","X","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Catex","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3465","20/12/93
00:00","20/12/93
00:00","1650","1275","","","","","","4","4","2","2","2","2",">100","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 3465","22/12/91
00:00","22/12/91
00:00","1650","1140","","","","","","2","2","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3465","21/12/91
00:00","21/12/91
00:00","1650","1150","","","","","","4","4","1","2","1","1","51-
100","","","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : C.A.T.E.X.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3465","25/02/91
00:00","25/02/91
00:00","1500","1300","","","","","","2","3","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3465","19/02/91
00:00","19/02/91
00:00","1700","1500","","","","","","4","2","1","2","1","1","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3465","16/02/90
00:00","16/02/90
00:00","1650","1200","","","","","","2","2","2","2","2","2","51-
100","X","O","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3465","14/02/90
00:00","14/02/90
00:00","1600","1200","","","","","","2","2","2","2","2","2","51-
100","X","O","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3465","13/02/90
00:00","13/02/90
00:00","1650","1150","","","","","","4","2","1","2","5","5","51-
100","X","O","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : 2 enfants emportés, récupérés sain et sauf.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3465","18/03/88
00:00","18/03/88
00:00","1600","1200","","","","","","2","2","2","2","2","2","21-50","X","SO","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°005
id 3465","18/03/88
00:00","18/03/88
00:00","1600","1150","","","","","","2","2","2","2","2","2","21-50","X","SO","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : CD94 intercepté sur deux lacets.  Hauteur cône arrivée : 4 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
